datetime,symbol,open,high,low,close,volume
2017-02-28 09:15:00,NSE:ABFRL,156.1572285,161.03559214,154.235445,155.6644635,518229.78498879
2017-03-01 09:15:00,NSE:ABFRL,156.1572285,160.444284,154.33400786,156.4528875,598375.49338934
2017-03-02 09:15:00,NSE:ABFRL,157.58623714,157.58623714,151.87018286,153.34847786,275923.61470478
2017-03-03 09:15:00,NSE:ABFRL,153.34847786,154.4818275,150.588984,151.5252375,236187.6350796
2017-03-06 09:15:00,NSE:ABFRL,152.2151085,152.75715,147.73093714,148.617924,355880.59216868
2017-03-07 09:15:00,NSE:ABFRL,148.7657535,149.012136,145.1192925,145.6120575,1902693.98191836
2017-03-08 09:15:00,NSE:ABFRL,146.1048225,147.533841,143.394615,144.1337625,394180.79611985
2017-03-09 09:15:00,NSE:ABFRL,144.183039,146.25264214,142.90185,144.1337625,233283.61389303
2017-03-10 09:15:00,NSE:ABFRL,144.1337625,145.6120575,142.606191,143.24679536,307064.21925258
2017-03-14 09:15:00,NSE:ABFRL,146.548311,147.632394,144.03519964,145.26711214,241004.33269408
2017-03-15 09:15:00,NSE:ABFRL,145.3163985,149.70199714,144.675804,146.5975875,447476.99207533
2017-03-16 09:15:00,NSE:ABFRL,146.646864,150.983196,146.25264214,150.5397075,1131837.69139448
2017-03-17 09:15:00,NSE:ABFRL,150.7368135,154.62964714,150.7368135,153.64411714,1177760.18994856
2017-03-20 09:15:00,NSE:ABFRL,154.72821,156.30506786,150.0469425,153.249915,1204567.08573052
2017-03-21 09:15:00,NSE:ABFRL,154.235445,154.7774865,147.23817214,148.026606,586066.38052621
2017-03-22 09:15:00,NSE:ABFRL,147.3860115,151.67305714,145.365675,148.81503,1818475.33814293
2017-03-23 09:15:00,NSE:ABFRL,149.20923214,152.41220464,149.20923214,151.87018286,278531.34861445
2017-03-24 09:15:00,NSE:ABFRL,152.560044,152.560044,148.96284964,150.19476214,470073.97035098
2017-03-27 09:15:00,NSE:ABFRL,148.2729885,152.560044,148.2729885,152.0180025,299235.94411129
2017-03-28 09:15:00,NSE:ABFRL,151.77162,152.2151085,148.8643065,150.93390964,244638.92524834
2017-03-29 09:15:00,NSE:ABFRL,150.93390964,152.067279,149.20923214,150.0469425,675525.85918237
2017-03-30 09:15:00,NSE:ABFRL,149.3570715,150.78609,147.139629,148.7657535,559855.10334541
2017-03-31 09:15:00,NSE:ABFRL,148.322265,167.4908235,148.322265,151.62380036,714771.74718172
2017-04-03 09:15:00,NSE:ABFRL,152.11656536,155.220975,152.11656536,154.038339,350673.24180898
2017-04-05 09:15:00,NSE:ABFRL,154.72821,159.65586,153.052809,158.81814964,675414.24411231
2017-04-06 09:15:00,NSE:ABFRL,158.4239475,159.360201,154.235445,158.374671,756784.6742362
2017-04-07 09:15:00,NSE:ABFRL,156.79783286,159.65586,156.30506786,157.7340765,412712.95648027
2017-04-10 09:15:00,NSE:ABFRL,159.50804036,166.8009525,159.31091464,164.43569036,978690.65375991
2017-04-11 09:15:00,NSE:ABFRL,165.371934,172.36918714,164.6327865,168.67344964,1714606.35394153
2017-04-12 09:15:00,NSE:ABFRL,169.4618835,183.012921,163.59798,177.00119786,2393712.01282559
2017-04-13 09:15:00,NSE:ABFRL,178.38093,181.633179,175.03013786,176.40987,880582.02185626
2017-04-17 09:15:00,NSE:ABFRL,176.40987,176.705529,168.7720125,171.0387315,501889.33873144
2017-04-18 09:15:00,NSE:ABFRL,168.722736,175.27652036,168.722736,171.9257085,869297.73827281
2017-04-19 09:15:00,NSE:ABFRL,170.49669,177.9374415,169.708266,177.099741,1254061.26652664
2017-04-20 09:15:00,NSE:ABFRL,177.691059,180.25342714,173.650386,175.42434,730204.05264173
2017-04-21 09:15:00,NSE:ABFRL,177.3461235,179.859225,171.08801786,177.3461235,1650170.97399369
2017-04-24 09:15:00,NSE:ABFRL,176.40987,176.40987,173.650386,174.3895335,262446.6023358
2017-04-25 09:15:00,NSE:ABFRL,175.128681,175.128681,168.5749065,169.5604365,519248.52617373
2017-04-26 09:15:00,NSE:ABFRL,170.0532015,172.960515,164.287851,167.244441,440827.77794689
2017-04-27 09:15:00,NSE:ABFRL,167.5401,174.143151,167.5401,172.12280464,379256.84656987
2017-04-28 09:15:00,NSE:ABFRL,171.4329435,172.0242615,168.032865,170.201031,275891.14486621
2017-05-02 09:15:00,NSE:ABFRL,170.9401785,173.4040035,166.850229,171.0387315,251490.06118535
2017-05-03 09:15:00,NSE:ABFRL,170.792349,172.172091,166.40675036,167.39228036,348311.06105344
2017-05-04 09:15:00,NSE:ABFRL,167.63866286,170.49669,164.090745,164.92845536,329504.93643014
2017-05-05 09:15:00,NSE:ABFRL,164.58351,166.94877214,161.62692,162.6617265,208356.92470042
2017-05-08 09:15:00,NSE:ABFRL,162.61245,165.96324214,160.148625,161.331261,260381.72353962
2017-05-09 09:15:00,NSE:ABFRL,161.28197464,163.105215,155.7630165,156.502164,470793.38021166
2017-05-10 09:15:00,NSE:ABFRL,156.6499935,161.134155,154.432551,155.86155964,369803.05013546
2017-05-11 09:15:00,NSE:ABFRL,157.58623714,162.46463036,156.60070714,161.77473964,519526.54916644
2017-05-12 09:15:00,NSE:ABFRL,162.95739536,171.48222,160.148625,167.63866286,2328987.44837803
2017-05-15 09:15:00,NSE:ABFRL,171.5314965,174.6851925,168.42706714,173.946045,809861.69878137
2017-05-16 09:15:00,NSE:ABFRL,173.946045,179.3171835,173.8967685,178.9229715,947663.69364707
2017-05-17 09:15:00,NSE:ABFRL,179.36646,180.25342714,173.748939,176.50843286,532983.26788632
2017-05-18 09:15:00,NSE:ABFRL,174.931575,175.9663815,169.51116,170.84163536,390295.57699918
2017-05-19 09:15:00,NSE:ABFRL,171.48222,174.29099036,163.69654286,165.0269985,463092.95505971
2017-05-22 09:15:00,NSE:ABFRL,161.72548286,169.314054,155.81230286,158.57176714,833716.88330137
2017-05-23 09:15:00,NSE:ABFRL,160.24718786,162.46463036,155.9601225,160.78920964,447152.29368969
2017-05-24 09:15:00,NSE:ABFRL,160.73995286,163.59798,156.69927,162.5631735,356202.24650696
2017-05-25 09:15:00,NSE:ABFRL,162.61245,165.56904,160.6906665,163.893639,286970.46259373
2017-05-26 09:15:00,NSE:ABFRL,163.302321,170.989455,161.72548286,168.87057536,494315.74888639
2017-05-29 09:15:00,NSE:ABFRL,168.91983214,171.285114,164.58351,165.91398536,289851.14608383
2017-05-30 09:15:00,NSE:ABFRL,165.91398536,168.4763535,163.69654286,166.89951536,268459.61056487
2017-05-31 09:15:00,NSE:ABFRL,166.55457,176.06492464,165.0269985,172.960515,553307.35746248
2017-06-01 09:15:00,NSE:ABFRL,175.42434,177.78960214,168.722736,169.806819,526196.05694398
2017-06-02 09:15:00,NSE:ABFRL,170.003925,172.81269536,167.9835885,168.4763535,193252.36167341
2017-06-05 09:15:00,NSE:ABFRL,168.52563,179.26789714,168.52563,176.4591465,871756.31386158
2017-06-06 09:15:00,NSE:ABFRL,178.03598464,183.012921,176.50843286,178.1345475,1177416.21259627
2017-06-07 09:15:00,NSE:ABFRL,177.4446765,180.35199,174.43881,176.114211,310818.54433655
2017-06-08 09:15:00,NSE:ABFRL,175.917105,180.35199,173.45328,179.859225,340736.45652593
2017-06-09 09:15:00,NSE:ABFRL,179.36646,180.7954785,177.8388885,179.4157365,351953.77106734
2017-06-12 09:15:00,NSE:ABFRL,178.3316535,185.082534,178.28236714,183.111474,1175540.06473674
2017-06-13 09:15:00,NSE:ABFRL,185.27964,185.7231285,179.36646,179.8099485,837539.19210983
2017-06-14 09:15:00,NSE:ABFRL,180.8940315,182.0766675,177.78960214,180.4012665,300802.613822
2017-06-15 09:15:00,NSE:ABFRL,180.35199,181.830285,176.31130714,177.3461235,302185.62600834
2017-06-16 09:15:00,NSE:ABFRL,178.77513214,179.76066214,174.931575,176.212764,252111.04684789
2017-06-19 09:15:00,NSE:ABFRL,177.3954,178.23311036,173.946045,174.58662964,264269.98670766
2017-06-20 09:15:00,NSE:ABFRL,175.227234,177.3954,172.46775,173.0097915,248870.15108622
2017-06-21 09:15:00,NSE:ABFRL,174.43881,178.8244185,172.12280464,172.81269536,448186.25511146
2017-06-22 09:15:00,NSE:ABFRL,173.650386,176.606976,171.63003964,172.36918714,270921.23020101
2017-06-23 09:15:00,NSE:ABFRL,172.46775,173.8967685,166.16036786,171.285114,464248.6783761
2017-06-27 09:15:00,NSE:ABFRL,171.48222,172.0242615,165.56904,167.4908235,436664.53583351
2017-06-28 09:15:00,NSE:ABFRL,167.2937175,170.792349,163.795086,164.1400215,389415.84731058
2017-06-29 09:15:00,NSE:ABFRL,164.780616,171.285114,164.780616,169.90536214,463034.10347732
2017-06-30 09:15:00,NSE:ABFRL,169.51116,172.2213675,168.229971,170.89089214,213138.10842897
2017-07-03 09:15:00,NSE:ABFRL,170.59525286,173.84748214,168.7720125,169.41259714,456582.75242763
2017-07-04 09:15:00,NSE:ABFRL,169.806819,171.9257085,167.7864825,168.37781036,123898.81586557
2017-07-05 09:15:00,NSE:ABFRL,167.63866286,169.51116,167.5401,168.18068464,191634.95783994
2017-07-06 09:15:00,NSE:ABFRL,168.52563,172.46775,167.835759,169.60972286,309222.44883464
2017-07-07 09:15:00,NSE:ABFRL,169.11695786,173.6996625,167.88504536,173.2068975,303385.99535275
2017-07-10 09:15:00,NSE:ABFRL,173.45328,174.9808515,172.46775,173.45328,53155.15509421
2017-07-11 09:15:00,NSE:ABFRL,174.3895335,175.42434,171.0387315,172.2213675,205872.98205027
2017-07-12 09:15:00,NSE:ABFRL,170.5459665,177.29683714,170.5459665,174.9808515,431254.24898278
2017-07-13 09:15:00,NSE:ABFRL,177.099741,177.099741,174.43881,174.58662964,236345.9255426
2017-07-14 09:15:00,NSE:ABFRL,176.80407214,181.5839025,174.58662964,179.71140536,693474.57713109
2017-07-17 09:15:00,NSE:ABFRL,180.35199,182.32305,176.40987,178.1345475,580426.77544063
2017-07-18 09:15:00,NSE:ABFRL,179.3171835,179.36646,174.931575,175.32577714,277982.40540623
2017-07-19 09:15:00,NSE:ABFRL,176.80407214,180.25342714,174.53737286,179.21864036,333871.11503455
2017-07-20 09:15:00,NSE:ABFRL,180.1056075,180.35199,175.42434,176.114211,197517.07203231
2017-07-21 09:15:00,NSE:ABFRL,176.50843286,177.099741,172.5170265,173.946045,311810.90377766
2017-07-24 09:15:00,NSE:ABFRL,175.227234,175.227234,169.60972286,170.5459665,288741.08347793
2017-07-25 09:15:00,NSE:ABFRL,171.5314965,183.0621975,170.003925,174.734469,3573446.77483182
2017-07-26 09:15:00,NSE:ABFRL,175.03013786,177.8388885,173.8967685,174.53737286,319374.34679817
2017-07-27 09:15:00,NSE:ABFRL,175.42434,179.662119,166.16036786,167.244441,957737.46106156
2017-07-28 09:15:00,NSE:ABFRL,167.047335,171.48222,163.59798,165.56904,585212.017899
2017-07-31 09:15:00,NSE:ABFRL,166.5052935,171.48222,164.58351,170.003925,450393.18945136
2017-08-01 09:15:00,NSE:ABFRL,170.9401785,174.241704,168.67344964,169.90536214,665312.06558907
2017-08-02 09:15:00,NSE:ABFRL,169.90536214,175.81854214,168.52563,174.9808515,1283348.04622893
2017-08-03 09:15:00,NSE:ABFRL,175.621446,177.00119786,170.49669,171.48222,226499.44699806
2017-08-04 09:15:00,NSE:ABFRL,170.0532015,171.48222,168.42706714,169.314054,152571.71268252
2017-08-07 09:15:00,NSE:ABFRL,171.48222,172.960515,166.65313286,167.835759,270755.83696082
2017-08-08 09:15:00,NSE:ABFRL,169.314054,169.41259714,164.090745,164.8298925,479936.6838148
2017-08-09 09:15:00,NSE:ABFRL,164.287851,167.2937175,161.6761965,166.55457,410534.43324911
2017-08-10 09:15:00,NSE:ABFRL,166.45600714,167.047335,163.59798,165.766146,606645.15539862
2017-08-11 09:15:00,NSE:ABFRL,162.6617265,166.357464,158.7196065,159.9022425,423111.4222804
2017-08-14 09:15:00,NSE:ABFRL,161.429814,165.47047714,160.64139,161.77473964,165993.93219892
2017-08-16 09:15:00,NSE:ABFRL,164.0414685,173.9953215,160.8877725,170.89089214,714429.79919434
2017-08-17 09:15:00,NSE:ABFRL,172.36918714,172.9112385,167.342994,167.7864825,260804.84612341
2017-08-18 09:15:00,NSE:ABFRL,167.342994,170.34887036,165.1255515,168.42706714,205443.77137175
2017-08-21 09:15:00,NSE:ABFRL,168.52563,172.0242615,166.9980585,167.5401,183577.36446379
2017-08-22 09:15:00,NSE:ABFRL,168.0821415,169.708266,164.58351,168.42706714,135235.86293669
2017-08-23 09:15:00,NSE:ABFRL,169.51116,171.38365714,166.258911,166.9980585,142312.25837874
2017-08-24 09:15:00,NSE:ABFRL,167.4908235,169.2647775,165.71685964,166.65313286,130951.87361115
2017-08-28 09:15:00,NSE:ABFRL,166.70238964,168.821289,165.17483786,167.4908235,127486.7330269
2017-08-29 09:15:00,NSE:ABFRL,167.2937175,167.342994,164.8298925,165.47047714,159648.10812456
2017-08-30 09:15:00,NSE:ABFRL,166.16036786,169.018395,166.061805,167.047335,155863.34256694
2017-08-31 09:15:00,NSE:ABFRL,166.65313286,171.4329435,165.8154225,168.4763535,262057.97895549
2017-09-01 09:15:00,NSE:ABFRL,168.52563,171.63003964,167.39228036,168.821289,301986.74824714
2017-09-04 09:15:00,NSE:ABFRL,168.62419286,170.39812714,167.244441,168.7720125,410589.22610169
2017-09-05 09:15:00,NSE:ABFRL,168.37781036,172.4184735,168.37781036,171.679326,468022.28242671
2017-09-06 09:15:00,NSE:ABFRL,170.693796,175.42434,170.201031,174.9808515,495415.66466774
2017-09-07 09:15:00,NSE:ABFRL,175.917105,181.73172214,174.635916,175.719999,811308.63596238
2017-09-08 09:15:00,NSE:ABFRL,176.50843286,179.4157365,171.974985,173.946045,479817.96596755
2017-09-11 09:15:00,NSE:ABFRL,174.931575,175.32577714,171.0387315,171.679326,177211.24674033
2017-09-12 09:15:00,NSE:ABFRL,171.679326,174.241704,170.10248786,171.08801786,220096.80070622
2017-09-13 09:15:00,NSE:ABFRL,170.49669,172.36918714,166.061805,167.14589786,251419.03341349
2017-09-14 09:15:00,NSE:ABFRL,167.5401,169.85610536,167.14589786,167.63866286,166677.82817367
2017-09-15 09:15:00,NSE:ABFRL,167.047335,170.39812714,165.96324214,169.16621464,220471.21853216
2017-09-18 09:15:00,NSE:ABFRL,171.87642214,172.31993036,168.7720125,169.5604365,338251.49919333
2017-09-19 09:15:00,NSE:ABFRL,169.018395,170.299584,166.357464,166.751676,209153.45042769
2017-09-20 09:15:00,NSE:ABFRL,167.44153714,168.032865,165.766146,166.89951536,188310.85811695
2017-09-21 09:15:00,NSE:ABFRL,167.93430214,171.13727464,164.58351,165.0269985,400595.61860116
2017-09-22 09:15:00,NSE:ABFRL,164.68207286,165.1255515,160.838496,161.72548286,686267.28765233
2017-09-25 09:15:00,NSE:ABFRL,162.51388714,163.105215,154.235445,155.910846,376203.66706239
2017-09-26 09:15:00,NSE:ABFRL,157.192035,158.67033,155.81230286,156.502164,343837.32610879
2017-09-27 09:15:00,NSE:ABFRL,157.6355235,158.473224,148.91359286,150.8353665,316728.0549552
2017-09-28 09:15:00,NSE:ABFRL,150.78609,157.29059786,149.80056,154.9745925,258432.51854332
2017-09-29 09:15:00,NSE:ABFRL,154.9745925,162.51388714,152.90496964,160.64139,392128.09351314
2017-10-03 09:15:00,NSE:ABFRL,161.62692,166.20962464,160.49357036,164.92845536,374692.80488671
2017-10-04 09:15:00,NSE:ABFRL,164.68207286,166.357464,160.78920964,161.824026,338457.47973172
2017-10-05 09:15:00,NSE:ABFRL,161.62692,162.51388714,157.83261964,158.67033,406744.59427922
2017-10-06 09:15:00,NSE:ABFRL,159.6065835,161.3805375,158.177565,160.1979015,160624.23264639
2017-10-09 09:15:00,NSE:ABFRL,161.429814,161.429814,156.206505,156.6499935,307131.18829462
2017-10-10 09:15:00,NSE:ABFRL,158.07900214,159.4094775,155.023869,158.81814964,274515.23545706
2017-10-11 09:15:00,NSE:ABFRL,160.0993485,160.148625,153.0035325,153.9890625,658497.45822045
2017-10-12 09:15:00,NSE:ABFRL,155.418081,156.403611,154.235445,156.009399,139839.4772356
2017-10-13 09:15:00,NSE:ABFRL,155.71374,156.60070714,152.75715,153.15135214,399746.32938622
2017-10-16 09:15:00,NSE:ABFRL,153.74268,154.62964714,149.110689,149.80056,461632.82700679
2017-10-17 09:15:00,NSE:ABFRL,150.78609,150.78609,145.9077165,146.7946935,582122.30982314
2017-10-18 09:15:00,NSE:ABFRL,147.533841,147.533841,142.409085,142.80328714,640840.96881881
2017-10-19 09:15:00,NSE:ABFRL,143.591721,147.23817214,143.1482325,146.74540714,140089.08911956
2017-10-23 09:15:00,NSE:ABFRL,146.74540714,147.92806286,142.90185,145.02072964,353415.92848518
2017-10-24 09:15:00,NSE:ABFRL,144.97147286,147.0903525,143.098956,143.6409975,334153.19675707
2017-10-25 09:15:00,NSE:ABFRL,144.72509036,150.096219,142.90185,148.2729885,855584.30489178
2017-10-26 09:15:00,NSE:ABFRL,148.5686475,148.81503,144.675804,145.95700286,657801.38605623
2017-10-27 09:15:00,NSE:ABFRL,147.8295,148.42082786,141.1771725,146.548311,1349328.78755593
2017-10-30 09:15:00,NSE:ABFRL,145.46423786,152.65858714,145.070016,150.5397075,1532201.96239587
2017-10-31 09:15:00,NSE:ABFRL,151.77162,155.71374,148.91359286,154.62964714,611404.01611316
2017-11-01 09:15:00,NSE:ABFRL,155.516634,155.516634,147.533841,148.322265,772350.91778028
2017-11-02 09:15:00,NSE:ABFRL,148.519371,151.475961,146.5975875,149.997666,419009.06111432
2017-11-03 09:15:00,NSE:ABFRL,149.8498365,152.75715,149.15997536,151.37741786,356677.11789595
2017-11-06 09:15:00,NSE:ABFRL,150.78609,153.64411714,150.3426015,151.8208965,609140.25955577
2017-11-07 09:15:00,NSE:ABFRL,152.75715,153.10209536,147.041076,147.8295,1090573.59999188
2017-11-08 09:15:00,NSE:ABFRL,148.81503,153.2006385,147.336735,148.17444536,648683.44951447
2017-11-09 09:15:00,NSE:ABFRL,148.519371,150.19476214,145.85844,146.49902464,294196.01635668
2017-11-10 09:15:00,NSE:ABFRL,145.46423786,148.322265,144.87291,147.5831175,135743.20416426
2017-11-13 09:15:00,NSE:ABFRL,147.5831175,150.7368135,146.49902464,147.7802235,403465.14058425
2017-11-14 09:15:00,NSE:ABFRL,147.8295,151.081749,147.3860115,147.8787765,307332.09542074
2017-11-15 09:15:00,NSE:ABFRL,147.8295,149.80056,146.94253286,148.0758825,297665.21567076
2017-11-16 09:15:00,NSE:ABFRL,146.8932465,153.64411714,146.8932465,152.3136615,1387162.23757775
2017-11-17 09:15:00,NSE:ABFRL,152.75715,153.2006385,148.322265,149.40635786,1039020.62849431
2017-11-20 09:15:00,NSE:ABFRL,151.278855,154.72821,149.307795,153.2991915,2275066.2080302
2017-11-21 09:15:00,NSE:ABFRL,154.13688214,154.62964714,151.5252375,152.461491,281814.86103924
2017-11-22 09:15:00,NSE:ABFRL,152.75715,153.74268,151.278855,152.067279,133079.66271955
2017-11-23 09:15:00,NSE:ABFRL,151.87018286,159.6065835,149.997666,158.1282885,873762.34107536
2017-11-24 09:15:00,NSE:ABFRL,161.134155,164.58351,160.1979015,163.20377786,879982.34452528
2017-11-27 09:15:00,NSE:ABFRL,166.20962464,171.48222,164.090745,170.693796,1234854.34233357
2017-11-28 09:15:00,NSE:ABFRL,170.299584,170.49669,161.1834315,163.105215,931771.73703489
2017-11-29 09:15:00,NSE:ABFRL,163.59798,168.52563,161.47910036,163.400874,482491.65423681
2017-11-30 09:15:00,NSE:ABFRL,161.77473964,167.93430214,159.360201,165.1255515,592161.57803415
2017-12-01 09:15:00,NSE:ABFRL,165.66760286,168.52563,163.302321,165.1255515,342141.79172628
2017-12-04 09:15:00,NSE:ABFRL,167.835759,169.806819,162.6617265,163.795086,471153.59248323
2017-12-05 09:15:00,NSE:ABFRL,162.21824786,166.55457,160.148625,160.6906665,355127.69778698
2017-12-06 09:15:00,NSE:ABFRL,160.49357036,165.56904,160.148625,162.71101286,275454.83141051
2017-12-07 09:15:00,NSE:ABFRL,163.1544915,168.229971,163.1544915,167.63866286,545567.35969478
2017-12-08 09:15:00,NSE:ABFRL,167.835759,169.16621464,164.090745,168.42706714,521025.23515266
2017-12-11 09:15:00,NSE:ABFRL,167.5401,169.16621464,165.91398536,167.63866286,597284.70975008
2017-12-12 09:15:00,NSE:ABFRL,167.5401,170.989455,165.273381,168.2792475,667941.1078303
2017-12-13 09:15:00,NSE:ABFRL,168.4763535,170.5459665,163.6472565,166.751676,1144900.71332177
2017-12-14 09:15:00,NSE:ABFRL,168.0821415,171.0387315,165.6183165,167.737206,1670196.74692805
2017-12-15 09:15:00,NSE:ABFRL,170.4474135,170.7430725,166.061805,166.94877214,935342.40459448
2017-12-18 09:15:00,NSE:ABFRL,166.5052935,169.51116,162.71101286,166.357464,1901988.77761205
2017-12-19 09:15:00,NSE:ABFRL,166.751676,168.87057536,165.1255515,166.357464,574071.81922417
2017-12-20 09:15:00,NSE:ABFRL,166.1110815,168.4763535,165.8154225,167.244441,414490.68014165
2017-12-21 09:15:00,NSE:ABFRL,169.708266,176.31130714,169.51116,172.86195214,2230697.18831492
2017-12-22 09:15:00,NSE:ABFRL,174.1924275,175.42434,172.56631286,174.4880865,820723.87446349
2017-12-26 09:15:00,NSE:ABFRL,174.43881,175.3750635,169.60972286,170.299584,202319.56409242
2017-12-27 09:15:00,NSE:ABFRL,171.38365714,171.38365714,166.1110815,167.047335,216917.80057431
2017-12-28 09:15:00,NSE:ABFRL,167.19515464,170.39812714,167.19515464,169.4618835,1051981.16749363
2017-12-29 09:15:00,NSE:ABFRL,168.7720125,171.2358375,168.5749065,169.9546485,858631.39630453
2018-01-01 09:15:00,NSE:ABFRL,167.63866286,171.58078286,166.751676,167.5401,294016.41756212
2018-01-02 09:15:00,NSE:ABFRL,168.229971,169.51116,165.56904,168.722736,327025.05250982
2018-01-03 09:15:00,NSE:ABFRL,168.722736,179.95778786,166.8009525,169.314054,1678190.41530953
2018-01-04 09:15:00,NSE:ABFRL,169.51116,170.989455,168.13142786,168.87057536,265042.16005601
2018-01-05 09:15:00,NSE:ABFRL,169.018395,178.873695,168.52563,174.931575,1127829.69569673
2018-01-08 09:15:00,NSE:ABFRL,176.40987,180.20417036,174.43881,176.40987,663949.34705184
2018-01-09 09:15:00,NSE:ABFRL,176.40987,177.00119786,172.270644,175.6707225,349554.04706097
2018-01-10 09:15:00,NSE:ABFRL,176.40987,179.26789714,169.51116,172.12280464,423730.37857802
2018-01-11 09:15:00,NSE:ABFRL,175.128681,175.128681,169.85610536,171.33440036,494434.46673364
2018-01-12 09:15:00,NSE:ABFRL,173.0097915,175.227234,170.49669,173.84748214,415140.07691293
2018-01-15 09:15:00,NSE:ABFRL,172.172091,173.6996625,168.032865,168.7720125,1277803.82129413
2018-01-16 09:15:00,NSE:ABFRL,170.299584,170.34887036,163.25303464,166.751676,499563.6865443
2018-01-17 09:15:00,NSE:ABFRL,166.55457,166.55457,161.922579,165.273381,419169.38094223
2018-01-18 09:15:00,NSE:ABFRL,165.56904,167.19515464,161.8733025,163.105215,569349.48707802
2018-01-19 09:15:00,NSE:ABFRL,162.61245,165.96324214,160.73995286,165.076275,360743.9651761
2018-01-22 09:15:00,NSE:ABFRL,165.56904,165.56904,162.61245,163.6472565,192422.35142512
2018-01-23 09:15:00,NSE:ABFRL,163.893639,166.850229,163.893639,164.92845536,259745.51764025
2018-01-24 09:15:00,NSE:ABFRL,166.258911,166.258911,161.97186536,162.809556,1040586.28352257
2018-01-25 09:15:00,NSE:ABFRL,162.6617265,165.56904,161.72548286,164.58351,186761.43800798
2018-01-29 09:15:00,NSE:ABFRL,164.68207286,165.47047714,158.67033,159.31091464,176198.59365012
2018-01-30 09:15:00,NSE:ABFRL,158.7196065,161.23271786,153.545574,157.6848,741364.54496565
2018-01-31 09:15:00,NSE:ABFRL,157.6848,161.62692,156.10794214,160.6906665,645843.35332258
2018-02-01 09:15:00,NSE:ABFRL,161.429814,163.105215,156.30506786,161.23271786,308138.76797256
2018-02-02 09:15:00,NSE:ABFRL,160.3950075,164.48494714,152.264385,154.2847215,1697922.94501436
2018-02-05 09:15:00,NSE:ABFRL,152.75715,152.75715,146.1048225,151.968726,1075906.36510304
2018-02-06 09:15:00,NSE:ABFRL,145.85844,151.968726,141.127896,150.93390964,718412.42783071
2018-02-07 09:15:00,NSE:ABFRL,152.90496964,153.74268,148.91359286,149.80056,3953111.52374864
2018-02-08 09:15:00,NSE:ABFRL,150.39188786,155.71374,150.39188786,151.8208965,835207.45182795
2018-02-09 09:15:00,NSE:ABFRL,149.20923214,157.09347214,148.322265,154.13688214,401556.52288616
2018-02-12 09:15:00,NSE:ABFRL,156.69927,161.03559214,153.4962975,160.29644464,429332.44041277
2018-02-14 09:15:00,NSE:ABFRL,161.62692,162.415344,153.74268,155.1716985,190038.86233803
2018-02-15 09:15:00,NSE:ABFRL,156.6499935,158.27612786,154.9745925,157.389141,750532.20094771
2018-02-16 09:15:00,NSE:ABFRL,158.177565,158.177565,151.278855,152.75715,215791.50304912
2018-02-19 09:15:00,NSE:ABFRL,153.2991915,153.4962975,148.81503,149.20923214,179091.45332968
2018-02-20 09:15:00,NSE:ABFRL,148.81503,151.475961,146.1048225,149.65274036,345694.19500167
2018-02-21 09:15:00,NSE:ABFRL,149.94837964,150.293325,146.8932465,147.5831175,124962.20307855
2018-02-22 09:15:00,NSE:ABFRL,147.8295,149.65274036,146.00625964,147.5831175,155201.7696062
2018-02-23 09:15:00,NSE:ABFRL,148.47008464,151.91943964,147.139629,148.7657535,161329.43695271
2018-02-26 09:15:00,NSE:ABFRL,149.012136,150.588984,144.47870786,145.6120575,1433335.36269824
2018-02-27 09:15:00,NSE:ABFRL,146.351205,152.461491,146.351205,149.20923214,762739.84556533
2018-02-28 09:15:00,NSE:ABFRL,148.71646714,151.42667464,146.69615036,150.096219,208252.41240754
2018-03-01 09:15:00,NSE:ABFRL,150.096219,150.490431,146.69615036,147.7802235,174358.97435897
2018-03-05 09:15:00,NSE:ABFRL,147.8295,148.125159,142.6554675,143.098956,410274.6745406
2018-03-06 09:15:00,NSE:ABFRL,144.6265275,149.2585185,140.93079,141.719214,925163.11020466
2018-03-07 09:15:00,NSE:ABFRL,141.91632,144.380145,138.466965,142.704744,361572.96074194
2018-03-08 09:15:00,NSE:ABFRL,144.084486,146.548311,141.423555,145.562781,1097596.21726381
2018-03-09 09:15:00,NSE:ABFRL,146.84397,146.99178964,138.466965,142.01488286,451501.22269236
2018-03-12 09:15:00,NSE:ABFRL,142.90185,143.98594286,139.94526,142.9511265,488439.72278875
2018-03-13 09:15:00,NSE:ABFRL,142.90185,149.307795,142.31052214,148.0758825,288565.54341319
2018-03-14 09:15:00,NSE:ABFRL,147.533841,150.588984,146.49902464,147.92806286,1759670.43113858
2018-03-15 09:15:00,NSE:ABFRL,146.94253286,148.66721036,144.28158214,145.21785536,1041941.89928262
2018-03-16 09:15:00,NSE:ABFRL,146.3019285,146.3019285,137.481435,138.95973,812001.66407923
2018-03-19 09:15:00,NSE:ABFRL,139.452495,139.5017715,133.7856975,136.34808536,1671897.35472284
2018-03-20 09:15:00,NSE:ABFRL,136.00314,138.95973,134.42628214,137.62925464,579978.28579546
2018-03-21 09:15:00,NSE:ABFRL,138.0234765,140.438025,138.0234765,139.55105786,257551.77417227
2018-03-22 09:15:00,NSE:ABFRL,139.255389,139.255389,135.90457714,136.84085036,563828.59983968
2018-03-23 09:15:00,NSE:ABFRL,134.5741215,135.510375,131.91320036,133.834974,580143.67903565
2018-03-26 09:15:00,NSE:ABFRL,133.44075214,140.635131,133.44075214,139.94526,1630536.86848701
