datetime,symbol,open,high,low,close,volume
2021-02-17 09:15:00,NSE:AAVAS,2245.0,2289.0,2161.0,2251.8501,74782.0
2021-02-18 09:15:00,NSE:AAVAS,2260.0,2316.6001,2205.25,2236.8501,34891.0
2021-02-19 09:15:00,NSE:AAVAS,2236.0,2303.5,2184.0,2275.75,38596.0
2021-02-22 09:15:00,NSE:AAVAS,2287.7,2291.8,2196.05,2242.3999,68613.0
2021-02-23 09:15:00,NSE:AAVAS,2250.0,2261.3501,2152.0,2204.55,57665.0
2021-02-24 09:15:00,NSE:AAVAS,2214.0,2216.8501,2160.0,2190.2,26874.0
2021-02-25 09:15:00,NSE:AAVAS,2201.7,2290.0,2201.7,2253.7,137948.0
2021-02-26 09:15:00,NSE:AAVAS,2245.05,2274.5,2165.95,2255.55,54426.0
2021-03-01 09:15:00,NSE:AAVAS,2288.0,2288.0,2250.95,2264.75,43000.0
2021-03-02 09:15:00,NSE:AAVAS,2279.95,2299.0,2214.3501,2258.8,90826.0
2021-03-03 09:15:00,NSE:AAVAS,2274.5,2424.8999,2262.05,2279.05,149912.0
2021-03-04 09:15:00,NSE:AAVAS,2285.0,2339.5,2271.05,2310.6001,23286.0
2021-03-05 09:15:00,NSE:AAVAS,2315.0,2330.0,2229.7,2243.8501,23014.0
2021-03-08 09:15:00,NSE:AAVAS,2298.0,2298.0,2226.0,2238.8501,20080.0
2021-03-09 09:15:00,NSE:AAVAS,2259.7,2275.0,2106.6001,2190.5,109272.0
2021-03-10 09:15:00,NSE:AAVAS,2198.0,2239.75,2193.75,2213.05,31338.0
2021-03-12 09:15:00,NSE:AAVAS,2233.0,2275.0,2207.3999,2249.95,48262.0
2021-03-15 09:15:00,NSE:AAVAS,2249.95,2255.0,2185.0,2199.1499,25849.0
2021-03-16 09:15:00,NSE:AAVAS,2225.0,2262.1001,2183.5,2251.3501,60706.0
2021-03-17 09:15:00,NSE:AAVAS,2240.0,2245.1001,2180.45,2225.8999,71251.0
2021-03-18 09:15:00,NSE:AAVAS,2247.75,2247.75,2190.0,2205.55,46501.0
2021-03-19 09:15:00,NSE:AAVAS,2193.3,2285.0,2193.3,2253.75,441974.0
2021-03-22 09:15:00,NSE:AAVAS,2298.0,2374.95,2294.0,2351.95,131891.0
2021-03-23 09:15:00,NSE:AAVAS,2360.0,2674.75,2295.05,2405.45,170535.0
2021-03-24 09:15:00,NSE:AAVAS,2405.0,2498.0,2400.1001,2420.8501,120820.0
2021-03-25 09:15:00,NSE:AAVAS,2436.0,2436.0,2287.1001,2319.6499,235439.0
2021-03-26 09:15:00,NSE:AAVAS,2349.8501,2349.8501,2251.0,2310.6499,72125.0
2021-03-30 09:15:00,NSE:AAVAS,2337.3,2437.3501,2298.1499,2395.95,54613.0
2021-03-31 09:15:00,NSE:AAVAS,2397.3999,2457.0,2362.8999,2420.8501,105339.0
2021-04-01 09:15:00,NSE:AAVAS,2460.0,2519.0,2365.5,2418.0,53783.0
2021-04-05 09:15:00,NSE:AAVAS,2430.0,2440.0,2325.1499,2361.75,35391.0
2021-04-06 09:15:00,NSE:AAVAS,2335.0,2438.0,2335.0,2376.0,35627.0
2021-04-07 09:15:00,NSE:AAVAS,2376.0,2403.8,2350.0,2363.05,21018.0
2021-04-08 09:15:00,NSE:AAVAS,2375.5,2435.0,2363.05,2389.55,16888.0
2021-04-09 09:15:00,NSE:AAVAS,2402.1001,2420.0,2301.0,2327.2,326486.0
2021-04-12 09:15:00,NSE:AAVAS,2339.0,2339.3999,2124.1499,2171.55,505937.0
2021-04-13 09:15:00,NSE:AAVAS,2219.95,2324.0,2150.05,2295.3999,101728.0
2021-04-15 09:15:00,NSE:AAVAS,2270.5,2363.3501,2265.0,2327.6001,128096.0
2021-04-16 09:15:00,NSE:AAVAS,2358.0,2358.0,2294.0,2316.05,23314.0
2021-04-19 09:15:00,NSE:AAVAS,2300.0,2300.0,2225.0,2236.6001,236286.0
2021-04-20 09:15:00,NSE:AAVAS,2258.0,2292.75,2230.0,2244.7,22640.0
2021-04-22 09:15:00,NSE:AAVAS,2230.0,2278.5,2155.0,2208.95,90264.0
2021-04-23 09:15:00,NSE:AAVAS,2198.0,2285.0,2184.7,2271.75,49021.0
2021-04-26 09:15:00,NSE:AAVAS,2300.0,2300.0,2210.0,2235.8999,47151.0
2021-04-27 09:15:00,NSE:AAVAS,2259.0,2290.0,2205.0,2277.1001,183672.0
2021-04-28 09:15:00,NSE:AAVAS,2290.0,2322.1001,2251.8,2276.2,96569.0
2021-04-29 09:15:00,NSE:AAVAS,2305.8,2345.0,2250.0,2292.55,194850.0
2021-04-30 09:15:00,NSE:AAVAS,2292.55,2299.3999,2205.0,2274.6499,121332.0
2021-05-03 09:15:00,NSE:AAVAS,2257.0,2290.0,2240.05,2284.45,31189.0
2021-05-04 09:15:00,NSE:AAVAS,2264.0,2316.1499,2221.0,2247.2,40444.0
2021-05-05 09:15:00,NSE:AAVAS,2280.0,2280.0,2235.0,2241.1499,14409.0
2021-05-06 09:15:00,NSE:AAVAS,2241.1499,2249.0,2202.05,2209.05,32903.0
2021-05-07 09:15:00,NSE:AAVAS,2220.1001,2239.0,2191.55,2210.45,43152.0
2021-05-10 09:15:00,NSE:AAVAS,2210.8999,2225.0,2191.0,2208.5,84461.0
2021-05-11 09:15:00,NSE:AAVAS,2160.0,2256.5,2160.0,2249.55,121035.0
2021-05-12 09:15:00,NSE:AAVAS,2220.0,2315.0,2220.0,2284.95,151457.0
2021-05-14 09:15:00,NSE:AAVAS,2298.0,2338.8999,2257.05,2295.45,74162.0
2021-05-17 09:15:00,NSE:AAVAS,2295.45,2317.0,2272.0,2299.1499,64012.0
2021-05-18 09:15:00,NSE:AAVAS,2310.6499,2330.05,2278.0,2298.8999,38831.0
2021-05-19 09:15:00,NSE:AAVAS,2257.5,2326.6001,2257.5,2290.3,36953.0
2021-05-20 09:15:00,NSE:AAVAS,2311.0,2316.95,2291.0,2296.8501,21336.0
2021-05-21 09:15:00,NSE:AAVAS,2316.0,2324.0,2299.5,2309.1499,49030.0
2021-05-24 09:15:00,NSE:AAVAS,2350.0,2384.95,2310.0,2325.1499,91541.0
2021-05-25 09:15:00,NSE:AAVAS,2352.8,2352.8,2296.0,2314.1001,35785.0
2021-05-26 09:15:00,NSE:AAVAS,2319.0,2333.95,2313.0,2319.2,28101.0
2021-05-27 09:15:00,NSE:AAVAS,2345.5,2345.5,2227.3999,2311.0,118919.0
2021-05-28 09:15:00,NSE:AAVAS,2275.1499,2336.8501,2275.1001,2306.05,71656.0
2021-05-31 09:15:00,NSE:AAVAS,2327.0,2422.25,2272.8501,2302.7,234478.0
2021-06-01 09:15:00,NSE:AAVAS,2294.8999,2314.25,2256.0,2273.75,140245.0
2021-06-02 09:15:00,NSE:AAVAS,2287.0,2330.05,2270.0,2297.6001,106432.0
2021-06-03 09:15:00,NSE:AAVAS,2320.0,2329.0,2294.6499,2304.3,48263.0
2021-06-04 09:15:00,NSE:AAVAS,2325.0,2439.6001,2304.45,2422.3501,373401.0
2021-06-07 09:15:00,NSE:AAVAS,2441.1001,2533.6499,2392.6499,2434.3,143015.0
2021-06-08 09:15:00,NSE:AAVAS,2434.0,2469.55,2405.05,2436.95,86557.0
2021-06-09 09:15:00,NSE:AAVAS,2449.75,2495.8999,2353.0,2366.7,69939.0
2021-06-10 09:15:00,NSE:AAVAS,2372.0,2495.0,2372.0,2478.25,67270.0
2021-06-11 09:15:00,NSE:AAVAS,2485.0,2550.0,2478.25,2517.45,62419.0
2021-06-14 09:15:00,NSE:AAVAS,2525.0,2575.0,2471.05,2520.55,52700.0
2021-06-15 09:15:00,NSE:AAVAS,2544.75,2555.3999,2475.0,2496.2,73569.0
2021-06-16 09:15:00,NSE:AAVAS,2496.2,2529.95,2434.25,2505.3501,58443.0
2021-06-17 09:15:00,NSE:AAVAS,2470.0,2541.95,2470.0,2515.55,56380.0
2021-06-18 09:15:00,NSE:AAVAS,2540.05,2624.0,2423.0,2512.2,154854.0
2021-06-21 09:15:00,NSE:AAVAS,2453.5,2594.75,2429.0,2570.0,52937.0
2021-06-22 09:15:00,NSE:AAVAS,2577.0,2586.8999,2527.8,2548.1001,17998.0
2021-06-23 09:15:00,NSE:AAVAS,2555.0,2575.05,2500.0,2507.75,25968.0
2021-06-24 09:15:00,NSE:AAVAS,2508.0,2549.95,2508.0,2523.8501,12414.0
2021-06-25 09:15:00,NSE:AAVAS,2548.6001,2559.75,2501.0,2523.3999,16600.0
2021-06-28 09:15:00,NSE:AAVAS,2543.0,2695.0,2536.0,2646.0,171286.0
2021-06-29 09:15:00,NSE:AAVAS,2649.95,2712.1001,2618.1001,2698.6001,132630.0
2021-06-30 09:15:00,NSE:AAVAS,2715.0,2760.3999,2652.2,2712.3999,118090.0
2021-07-01 09:15:00,NSE:AAVAS,2690.3999,2700.0,2655.2,2691.45,18610.0
2021-07-02 09:15:00,NSE:AAVAS,2683.0,2730.0,2661.05,2678.3501,26227.0
2021-07-05 09:15:00,NSE:AAVAS,2710.0,2728.8999,2660.0,2678.6001,26773.0
2021-07-06 09:15:00,NSE:AAVAS,2685.0,3074.3501,2684.0,2858.3999,385568.0
2021-07-07 09:15:00,NSE:AAVAS,2860.0,3000.0,2860.0,2974.05,359477.0
2021-07-08 09:15:00,NSE:AAVAS,2974.05,3029.05,2901.2,2924.7,86009.0
2021-07-09 09:15:00,NSE:AAVAS,2903.0,2936.55,2850.0,2896.1499,91934.0
2021-07-12 09:15:00,NSE:AAVAS,2905.0,2964.8999,2871.1499,2900.6001,24432.0
2021-07-13 09:15:00,NSE:AAVAS,2929.8999,2944.55,2872.5,2887.05,17727.0
2021-07-14 09:15:00,NSE:AAVAS,2890.0,2942.95,2889.6001,2910.8,20436.0
2021-07-15 09:15:00,NSE:AAVAS,2910.8,2931.55,2817.6499,2863.5,35453.0
2021-07-16 09:15:00,NSE:AAVAS,2884.5,2918.5,2855.55,2867.45,15051.0
2021-07-19 09:15:00,NSE:AAVAS,2874.0,2920.0,2844.2,2877.8999,17825.0
2021-07-20 09:15:00,NSE:AAVAS,2877.8999,2917.0,2726.6001,2804.5,46581.0
2021-07-22 09:15:00,NSE:AAVAS,2876.7,2876.7,2706.6001,2728.8999,62652.0
2021-07-23 09:15:00,NSE:AAVAS,2766.0,2795.0,2655.3501,2683.3,42085.0
2021-07-26 09:15:00,NSE:AAVAS,2695.0,2726.45,2636.05,2646.8999,32841.0
2021-07-27 09:15:00,NSE:AAVAS,2684.0,2699.3,2570.05,2586.7,61222.0
2021-07-28 09:15:00,NSE:AAVAS,2589.0,2615.45,2550.0,2560.95,98051.0
2021-07-29 09:15:00,NSE:AAVAS,2615.0,2645.8999,2552.25,2575.3501,64424.0
2021-07-30 09:15:00,NSE:AAVAS,2608.95,2686.3,2510.0,2521.7,56441.0
2021-08-02 09:15:00,NSE:AAVAS,2550.0,2588.75,2446.0,2469.7,91187.0
2021-08-03 09:15:00,NSE:AAVAS,2490.0,2508.1499,2440.0,2449.3999,73326.0
2021-08-04 09:15:00,NSE:AAVAS,2469.0,2649.0,2460.05,2553.0,712616.0
2021-08-05 09:15:00,NSE:AAVAS,2565.0,2595.0,2495.5,2557.05,95079.0
2021-08-06 09:15:00,NSE:AAVAS,2569.0,2603.95,2515.0,2592.3501,91606.0
2021-08-09 09:15:00,NSE:AAVAS,2622.0,2622.0,2554.5,2565.05,34428.0
2021-08-10 09:15:00,NSE:AAVAS,2583.55,2626.8999,2530.0,2553.3999,59435.0
2021-08-11 09:15:00,NSE:AAVAS,2522.0,2611.0,2521.05,2582.1499,40788.0
2021-08-12 09:15:00,NSE:AAVAS,2571.05,2655.0,2560.0,2616.95,55090.0
2021-08-13 09:15:00,NSE:AAVAS,2630.0,2654.0,2580.0,2591.5,98054.0
2021-08-16 09:15:00,NSE:AAVAS,2598.0,2650.0,2576.75,2605.8,61920.0
2021-08-17 09:15:00,NSE:AAVAS,2602.2,2678.0,2602.2,2656.3999,78066.0
2021-08-18 09:15:00,NSE:AAVAS,2608.95,2799.8999,2426.1001,2479.1499,2443216.0
2021-08-20 09:15:00,NSE:AAVAS,2478.75,2538.8999,2313.6499,2381.6499,831440.0
2021-08-23 09:15:00,NSE:AAVAS,2415.0,2438.0,2301.55,2378.0,254478.0
2021-08-24 09:15:00,NSE:AAVAS,2395.0,2423.7,2360.5,2403.55,115256.0
2021-08-25 09:15:00,NSE:AAVAS,2424.3999,2454.0,2385.0,2399.6001,74837.0
2021-08-26 09:15:00,NSE:AAVAS,2410.8501,2444.0,2371.7,2389.7,59718.0
2021-08-27 09:15:00,NSE:AAVAS,2393.0,2450.0,2382.7,2440.6001,111422.0
2021-08-30 09:15:00,NSE:AAVAS,2454.95,2485.0,2440.0,2467.3,82400.0
2021-08-31 09:15:00,NSE:AAVAS,2469.0,2469.0,2375.0,2409.75,122598.0
2021-09-01 09:15:00,NSE:AAVAS,2430.0,2457.1499,2385.0,2446.55,103563.0
2021-09-02 09:15:00,NSE:AAVAS,2451.0,2456.0,2415.0,2449.55,112531.0
2021-09-03 09:15:00,NSE:AAVAS,2449.55,2470.3501,2390.0,2412.2,101016.0
2021-09-06 09:15:00,NSE:AAVAS,2407.05,2432.0,2373.0,2422.1499,88384.0
2021-09-07 09:15:00,NSE:AAVAS,2422.1499,2447.95,2399.0,2404.8999,56713.0
2021-09-08 09:15:00,NSE:AAVAS,2407.0,2443.0,2392.6001,2421.3999,92220.0
2021-09-09 09:15:00,NSE:AAVAS,2432.3501,2445.0,2409.0,2440.3999,24613.0
2021-09-13 09:15:00,NSE:AAVAS,2424.0,2521.0,2424.0,2505.5,91785.0
2021-09-14 09:15:00,NSE:AAVAS,2517.7,2517.7,2450.05,2472.55,74696.0
2021-09-15 09:15:00,NSE:AAVAS,2490.0,2549.8999,2484.7,2527.25,64436.0
2021-09-16 09:15:00,NSE:AAVAS,2550.0,2644.45,2526.8,2554.05,131674.0
2021-09-17 09:15:00,NSE:AAVAS,2584.0,2584.0,2452.6001,2493.25,93022.0
2021-09-20 09:15:00,NSE:AAVAS,2440.0,2504.6001,2411.05,2449.05,38427.0
2021-09-21 09:15:00,NSE:AAVAS,2455.0,2499.55,2427.8,2475.8,29946.0
2021-09-22 09:15:00,NSE:AAVAS,2485.0,2498.45,2402.5,2414.0,110041.0
2021-09-23 09:15:00,NSE:AAVAS,2449.0,2609.0,2429.1499,2562.6499,225411.0
2021-09-24 09:15:00,NSE:AAVAS,2582.0,2649.0,2525.0,2573.75,143393.0
2021-09-27 09:15:00,NSE:AAVAS,2573.75,2605.7,2522.0,2539.6499,36565.0
2021-09-28 09:15:00,NSE:AAVAS,2540.0,2648.95,2521.0,2609.2,98737.0
2021-09-29 09:15:00,NSE:AAVAS,2609.2,2647.1001,2575.0,2612.45,51188.0
2021-09-30 09:15:00,NSE:AAVAS,2630.0,2633.2,2530.3501,2560.0,117083.0
2021-10-01 09:15:00,NSE:AAVAS,2545.0,2615.0,2543.05,2557.25,44383.0
2021-10-04 09:15:00,NSE:AAVAS,2565.0,2634.95,2550.8501,2606.3501,36186.0
2021-10-05 09:15:00,NSE:AAVAS,2561.0,2625.95,2561.0,2598.7,33026.0
2021-10-06 09:15:00,NSE:AAVAS,2615.0,2704.8999,2550.0,2613.6499,208023.0
2021-10-07 09:15:00,NSE:AAVAS,2665.8999,2672.8999,2632.8,2648.6499,39186.0
2021-10-08 09:15:00,NSE:AAVAS,2630.0,2785.0,2630.0,2709.6499,105302.0
2021-10-11 09:15:00,NSE:AAVAS,2758.3,2840.0,2725.0,2755.75,85331.0
2021-10-12 09:15:00,NSE:AAVAS,2819.95,2835.0,2745.1001,2808.75,112062.0
2021-10-13 09:15:00,NSE:AAVAS,2838.1001,2899.8999,2822.3999,2853.6001,164196.0
2021-10-14 09:15:00,NSE:AAVAS,2878.0,2890.0,2847.95,2868.45,35087.0
2021-10-18 09:15:00,NSE:AAVAS,2900.0,2925.0,2861.55,2915.8501,55751.0
2021-10-19 09:15:00,NSE:AAVAS,2925.0,2928.8,2654.0,2844.05,45599.0
2021-10-20 09:15:00,NSE:AAVAS,2847.25,2859.95,2660.05,2706.3501,51316.0
2021-10-21 09:15:00,NSE:AAVAS,2712.0,2845.0,2701.1499,2794.75,87057.0
2021-10-22 09:15:00,NSE:AAVAS,2814.8501,2831.05,2716.3,2731.05,42342.0
2021-10-25 09:15:00,NSE:AAVAS,2757.25,2822.95,2625.0,2791.8999,38558.0
2021-10-26 09:15:00,NSE:AAVAS,2794.8999,2835.0,2764.7,2820.1001,40779.0
2021-10-27 09:15:00,NSE:AAVAS,2838.0,2844.0,2780.0,2797.75,24682.0
2021-10-28 09:15:00,NSE:AAVAS,2821.25,2834.0,2651.0,2771.8,106848.0
2021-10-29 09:15:00,NSE:AAVAS,2713.0,2849.8,2670.0,2800.75,95595.0
2021-11-01 09:15:00,NSE:AAVAS,2813.25,2849.8999,2791.0,2795.1001,48527.0
2021-11-02 09:15:00,NSE:AAVAS,2805.0,2815.25,2784.7,2798.45,35753.0
2021-11-03 09:15:00,NSE:AAVAS,2815.0,2823.0,2784.2,2795.1499,109226.0
2021-11-04 18:00:00,NSE:AAVAS,2805.0,2816.1001,2785.25,2795.1001,3652.0
2021-11-08 09:15:00,NSE:AAVAS,2819.25,2819.25,2783.2,2788.5,51644.0
2021-11-09 09:15:00,NSE:AAVAS,2794.7,2794.7,2777.1001,2782.1001,15764.0
2021-11-10 09:15:00,NSE:AAVAS,2782.1001,2800.3501,2751.0,2765.75,10835.0
2021-11-11 09:15:00,NSE:AAVAS,2779.0,2780.0,2716.8,2770.45,28033.0
2021-11-12 09:15:00,NSE:AAVAS,2780.0,2920.0,2770.0,2861.3,249123.0
2021-11-15 09:15:00,NSE:AAVAS,2900.0,2900.0,2789.6499,2846.6001,38879.0
2021-11-16 09:15:00,NSE:AAVAS,2830.0,2895.2,2791.3,2800.75,28524.0
2021-11-17 09:15:00,NSE:AAVAS,2800.1001,2850.75,2725.55,2749.3999,36539.0
2021-11-18 09:15:00,NSE:AAVAS,2783.0,2800.0,2734.0,2776.8999,88348.0
2021-11-22 09:15:00,NSE:AAVAS,2780.0,2819.8,2735.55,2777.05,40407.0
2021-11-23 09:15:00,NSE:AAVAS,2771.0,2831.1499,2737.6001,2778.7,44768.0
2021-11-24 09:15:00,NSE:AAVAS,2810.0,2845.0,2751.05,2785.3501,28113.0
2021-11-25 09:15:00,NSE:AAVAS,2755.0,2815.8,2755.0,2798.1001,29095.0
2021-11-26 09:15:00,NSE:AAVAS,2798.1001,2810.0,2601.0,2675.3999,88761.0
2021-11-29 09:15:00,NSE:AAVAS,2622.7,2890.0,2605.0,2851.45,135024.0
2021-11-30 09:15:00,NSE:AAVAS,2776.0,2898.0,2720.0,2816.05,84664.0
2021-12-01 09:15:00,NSE:AAVAS,2829.45,2829.5,2741.05,2809.3501,27516.0
2021-12-02 09:15:00,NSE:AAVAS,2835.0,2835.0,2752.8,2809.05,24082.0
2021-12-03 09:15:00,NSE:AAVAS,2819.0,2821.95,2760.1001,2776.8999,22829.0
2021-12-06 09:15:00,NSE:AAVAS,2795.0,2805.0,2625.2,2645.3999,51374.0
2021-12-07 09:15:00,NSE:AAVAS,2660.0,2675.0,2405.0,2485.1001,135900.0
2021-12-08 09:15:00,NSE:AAVAS,2510.0,2619.0,2486.1499,2539.0,59815.0
2021-12-09 09:15:00,NSE:AAVAS,2570.0,2575.0,2508.7,2538.0,64790.0
2021-12-10 09:15:00,NSE:AAVAS,2510.0,2604.0,2510.0,2583.3999,40632.0
2021-12-13 09:15:00,NSE:AAVAS,2610.0,2640.0,2575.0,2626.05,36826.0
2021-12-14 09:15:00,NSE:AAVAS,2635.0,2635.1001,2530.0,2555.3999,124985.0
2021-12-15 09:15:00,NSE:AAVAS,2595.0,2620.0,2550.05,2578.1499,38292.0
2021-12-16 09:15:00,NSE:AAVAS,2594.0,2598.95,2538.0,2557.5,29552.0
2021-12-17 09:15:00,NSE:AAVAS,2587.0,2587.0,2502.0,2529.25,18234.0
2021-12-20 09:15:00,NSE:AAVAS,2485.0,2485.0,2261.55,2424.3501,216154.0
2021-12-21 09:15:00,NSE:AAVAS,2474.0,2585.0,2403.7,2557.6001,85243.0
2021-12-22 09:15:00,NSE:AAVAS,2585.0,2585.0,2509.0,2517.75,40455.0
2021-12-23 09:15:00,NSE:AAVAS,2562.0,2562.0,2443.0,2477.0,64939.0
2021-12-24 09:15:00,NSE:AAVAS,2500.0,2507.0,2430.0,2465.55,35574.0
2021-12-27 09:15:00,NSE:AAVAS,2465.0,2519.2,2435.8501,2488.45,99884.0
2021-12-28 09:15:00,NSE:AAVAS,2515.0,2536.1499,2469.0,2490.3,73167.0
2021-12-29 09:15:00,NSE:AAVAS,2501.0,2561.8501,2473.6499,2551.05,22286.0
2021-12-30 09:15:00,NSE:AAVAS,2559.5,2600.0,2511.05,2575.75,23659.0
2021-12-31 09:15:00,NSE:AAVAS,2599.0,2635.0,2535.0,2616.05,39679.0
2022-01-03 09:15:00,NSE:AAVAS,2640.0,2659.8999,2597.1499,2627.3501,29469.0
2022-01-04 09:15:00,NSE:AAVAS,2648.0,2785.0,2614.6499,2771.0,89350.0
2022-01-05 09:15:00,NSE:AAVAS,2760.0,3016.0,2736.25,2927.2,212923.0
2022-01-06 09:15:00,NSE:AAVAS,2880.0,2930.0,2774.45,2816.05,84601.0
2022-01-07 09:15:00,NSE:AAVAS,2776.2,2920.0,2776.2,2827.2,132665.0
2022-01-10 09:15:00,NSE:AAVAS,2842.25,2852.45,2713.0,2733.5,53522.0
2022-01-11 09:15:00,NSE:AAVAS,2750.0,2918.3501,2702.0,2903.95,143826.0
2022-01-12 09:15:00,NSE:AAVAS,2890.0,2918.95,2840.05,2873.8999,102255.0
2022-01-13 09:15:00,NSE:AAVAS,2880.0,2945.0,2813.45,2845.3501,131172.0
2022-01-14 09:15:00,NSE:AAVAS,2820.0,2820.75,2735.6001,2770.95,76750.0
2022-01-17 09:15:00,NSE:AAVAS,2800.0,2860.0,2772.75,2845.25,41578.0
2022-01-18 09:15:00,NSE:AAVAS,2846.0,2906.8999,2826.5,2863.3,73166.0
2022-01-19 09:15:00,NSE:AAVAS,2862.0,2916.25,2824.0,2871.2,71130.0
2022-01-20 09:15:00,NSE:AAVAS,2892.3,2892.3,2741.0,2793.1001,65974.0
2022-01-21 09:15:00,NSE:AAVAS,2794.1499,2840.0,2726.3,2824.75,48443.0
2022-01-24 09:15:00,NSE:AAVAS,2834.8,2875.0,2798.45,2830.8999,232727.0
2022-01-25 09:15:00,NSE:AAVAS,2800.0,2892.0,2325.3,2794.05,65245.0
2022-01-27 09:15:00,NSE:AAVAS,2794.55,2861.55,2745.8,2831.8,198528.0
2022-01-28 09:15:00,NSE:AAVAS,2835.0,2905.0,2795.0,2878.2,123634.0
2022-01-31 09:15:00,NSE:AAVAS,2916.0,2916.0,2834.0,2874.1001,54999.0
2022-02-01 09:15:00,NSE:AAVAS,2901.0,3194.95,2858.1499,3113.8999,381527.0
2022-02-02 09:15:00,NSE:AAVAS,3165.0,3340.0,3120.0,3195.8,457163.0
2022-02-03 09:15:00,NSE:AAVAS,3208.95,3218.0,3138.7,3194.25,209731.0
2022-02-04 09:15:00,NSE:AAVAS,3185.0,3185.0,3024.1001,3054.3999,136992.0
2022-02-07 09:15:00,NSE:AAVAS,3076.3,3109.5,2962.05,2983.6499,214113.0
2022-02-08 09:15:00,NSE:AAVAS,2970.0,3019.5,2890.8501,2961.8,153630.0
2022-02-09 09:15:00,NSE:AAVAS,2993.3999,3018.5,2962.0,2994.6001,170633.0
2022-02-10 09:15:00,NSE:AAVAS,2990.0,3139.7,2985.0,3099.0,268592.0
2022-02-11 09:15:00,NSE:AAVAS,3056.5,3110.0,2965.3501,3020.8,218215.0
2022-02-14 09:15:00,NSE:AAVAS,2905.0,3005.05,2825.0,2887.3,157985.0
2022-02-15 09:15:00,NSE:AAVAS,2923.0,2931.75,2862.1001,2897.5,86160.0
2022-02-16 09:15:00,NSE:AAVAS,2939.0,3045.95,2881.05,2978.5,184307.0
2022-02-17 09:15:00,NSE:AAVAS,3000.0,3100.0,2973.55,3093.6499,188246.0
2022-02-18 09:15:00,NSE:AAVAS,3092.0,3157.95,2983.25,3068.5,95337.0
2022-02-21 09:15:00,NSE:AAVAS,3068.5,3068.5,2964.0,3017.2,59734.0
2022-02-22 09:15:00,NSE:AAVAS,2851.0,3079.45,2851.0,3037.95,287658.0
2022-02-23 09:15:00,NSE:AAVAS,3044.8999,3089.05,2975.0,2987.25,74491.0
2022-02-24 09:15:00,NSE:AAVAS,2950.0,2987.0,2868.8501,2905.2,88660.0
2022-02-25 09:15:00,NSE:AAVAS,2920.5,2995.0,2821.1001,2853.8,53963.0
2022-02-28 09:15:00,NSE:AAVAS,2853.8,3020.5,2750.0,2795.25,334327.0
2022-03-02 09:15:00,NSE:AAVAS,2765.25,2848.1499,2765.0,2797.8501,69702.0
2022-03-03 09:15:00,NSE:AAVAS,2820.8501,2886.0,2794.6001,2845.8999,83717.0
2022-03-04 09:15:00,NSE:AAVAS,2812.0,2850.0,2661.0,2689.2,60878.0
2022-03-07 09:15:00,NSE:AAVAS,2562.0,2662.1499,2407.75,2600.1499,260192.0
2022-03-08 09:15:00,NSE:AAVAS,2591.0,2619.6001,2525.0,2554.3,44917.0
2022-03-09 09:15:00,NSE:AAVAS,2558.0,2615.55,2480.05,2574.6499,143580.0
2022-03-10 09:15:00,NSE:AAVAS,2620.0,2641.45,2516.1001,2558.3501,63192.0
2022-03-11 09:15:00,NSE:AAVAS,2580.0,2586.0,2526.0,2546.1499,94762.0
2022-03-14 09:15:00,NSE:AAVAS,2542.0,2542.0,2445.1499,2486.1499,160427.0
2022-03-15 09:15:00,NSE:AAVAS,2515.0,2515.0,2415.3501,2452.55,121272.0
2022-03-16 09:15:00,NSE:AAVAS,2465.5,2496.0,2434.8501,2443.25,57617.0
2022-03-17 09:15:00,NSE:AAVAS,2475.0,2506.6499,2400.05,2489.8501,142815.0
2022-03-21 09:15:00,NSE:AAVAS,2515.0,2518.0,2344.95,2396.8999,318296.0
2022-03-22 09:15:00,NSE:AAVAS,2401.2,2409.5,2322.1001,2342.25,175079.0
2022-03-23 09:15:00,NSE:AAVAS,2365.0,2365.0,2302.1001,2312.3999,155879.0
2022-03-24 09:15:00,NSE:AAVAS,2317.95,2317.95,2237.95,2258.2,181406.0
2022-03-25 09:15:00,NSE:AAVAS,2260.0,2270.0,2165.0,2198.05,128657.0
2022-03-28 09:15:00,NSE:AAVAS,2199.0,2270.0,2114.1499,2164.95,223984.0
2022-03-29 09:15:00,NSE:AAVAS,2180.0,2544.0,2135.1001,2325.7,246558.0
2022-03-30 09:15:00,NSE:AAVAS,2350.0,2539.0,2312.05,2507.8501,331809.0
2022-03-31 09:15:00,NSE:AAVAS,2497.0,2599.0,2410.0,2569.45,271547.0
2022-04-01 09:15:00,NSE:AAVAS,2569.45,2582.0,2450.1001,2514.25,206377.0
2022-04-04 09:15:00,NSE:AAVAS,2480.0,2569.8,2480.0,2515.95,77416.0
2022-04-05 09:15:00,NSE:AAVAS,2551.0,2634.95,2505.0,2531.3501,110317.0
2022-04-06 09:15:00,NSE:AAVAS,2531.3501,2556.5,2488.3,2497.3501,58624.0
2022-04-07 09:15:00,NSE:AAVAS,2519.45,2519.45,2455.0,2484.1001,52230.0
2022-04-08 09:15:00,NSE:AAVAS,2505.0,2548.3,2460.05,2531.75,57334.0
2022-04-11 09:15:00,NSE:AAVAS,2531.75,2594.25,2505.8999,2578.1001,63470.0
2022-04-12 09:15:00,NSE:AAVAS,2566.95,2566.95,2455.0,2475.05,98661.0
