datetime,symbol,open,high,low,close,volume
2013-07-16 09:15:00,NSE:3IINFOLTD,50.0,51.5,49.5,51.0,49551.0
2013-07-17 09:15:00,NSE:3IINFOLTD,50.5,51.5,50.0,51.5,73181.0
2013-07-18 09:15:00,NSE:3IINFOLTD,51.0,52.0,49.5,51.0,37613.0
2013-07-19 09:15:00,NSE:3IINFOLTD,51.0,51.0,49.0,49.5,53523.0
2013-07-22 09:15:00,NSE:3IINFOLTD,49.5,51.5,48.0,48.5,65002.0
2013-07-23 09:15:00,NSE:3IINFOLTD,49.0,49.5,47.5,48.0,68956.0
2013-07-24 09:15:00,NSE:3IINFOLTD,48.0,49.0,44.5,44.5,149519.0
2013-07-25 09:15:00,NSE:3IINFOLTD,45.0,47.0,44.5,45.5,71001.0
2013-07-26 09:15:00,NSE:3IINFOLTD,45.5,46.5,43.5,44.5,75487.0
2013-07-29 09:15:00,NSE:3IINFOLTD,44.0,45.5,44.0,45.0,41931.0
2013-07-30 09:15:00,NSE:3IINFOLTD,44.0,45.0,39.0,40.0,124707.0
2013-07-31 09:15:00,NSE:3IINFOLTD,40.0,40.0,35.5,39.0,100311.0
2013-08-01 09:15:00,NSE:3IINFOLTD,39.5,41.5,38.5,40.0,67877.0
2013-08-02 09:15:00,NSE:3IINFOLTD,40.0,41.0,37.5,37.5,77873.0
2013-08-05 09:15:00,NSE:3IINFOLTD,39.0,40.0,37.0,38.5,53995.0
2013-08-06 09:15:00,NSE:3IINFOLTD,40.0,40.0,36.5,37.0,58177.0
2013-08-07 09:15:00,NSE:3IINFOLTD,38.5,38.5,35.5,37.0,58319.0
2013-08-08 09:15:00,NSE:3IINFOLTD,37.0,39.0,36.5,38.0,74264.0
2013-08-12 09:15:00,NSE:3IINFOLTD,39.0,40.0,38.0,39.0,47721.0
2013-08-13 09:15:00,NSE:3IINFOLTD,40.0,47.0,39.5,47.0,191733.0
2013-08-14 09:15:00,NSE:3IINFOLTD,48.0,49.0,42.0,43.0,94169.0
2013-08-16 09:15:00,NSE:3IINFOLTD,43.0,43.0,40.5,41.0,40521.0
2013-08-19 09:15:00,NSE:3IINFOLTD,44.0,46.0,39.5,44.5,77087.0
2013-08-20 09:15:00,NSE:3IINFOLTD,44.0,47.0,42.5,45.0,67631.0
2013-08-21 09:15:00,NSE:3IINFOLTD,45.5,47.0,40.5,42.0,54615.0
2013-08-22 09:15:00,NSE:3IINFOLTD,44.5,44.5,41.5,42.0,44791.0
2013-08-23 09:15:00,NSE:3IINFOLTD,44.0,44.0,41.5,41.5,50364.0
2013-08-26 09:15:00,NSE:3IINFOLTD,42.0,43.0,41.5,42.0,18097.0
2013-08-27 09:15:00,NSE:3IINFOLTD,41.0,42.0,40.0,41.0,37253.0
2013-08-28 09:15:00,NSE:3IINFOLTD,40.0,41.0,36.0,40.0,80487.0
2013-08-29 09:15:00,NSE:3IINFOLTD,40.0,41.0,37.0,39.0,37869.0
2013-08-30 09:15:00,NSE:3IINFOLTD,40.0,41.0,39.0,40.0,20475.0
2013-09-02 09:15:00,NSE:3IINFOLTD,41.5,44.0,39.5,42.5,46600.0
2013-09-03 09:15:00,NSE:3IINFOLTD,43.0,43.0,40.5,40.5,35838.0
2013-09-04 09:15:00,NSE:3IINFOLTD,41.0,42.0,40.5,40.5,27749.0
2013-09-05 09:15:00,NSE:3IINFOLTD,41.0,42.0,40.5,41.0,36771.0
2013-09-06 09:15:00,NSE:3IINFOLTD,41.5,42.5,40.5,41.5,32863.0
2013-09-10 09:15:00,NSE:3IINFOLTD,43.0,43.0,41.0,42.0,41543.0
2013-09-11 09:15:00,NSE:3IINFOLTD,41.5,42.5,39.5,40.5,105992.0
2013-09-12 09:15:00,NSE:3IINFOLTD,40.0,45.5,40.0,42.5,108696.0
2013-09-13 09:15:00,NSE:3IINFOLTD,42.5,44.5,42.5,44.5,46800.0
2013-09-16 09:15:00,NSE:3IINFOLTD,51.5,51.5,44.0,46.0,90338.0
2013-09-17 09:15:00,NSE:3IINFOLTD,46.5,46.5,44.0,45.0,33877.0
2013-09-18 09:15:00,NSE:3IINFOLTD,45.0,46.5,44.0,45.0,36791.0
2013-09-19 09:15:00,NSE:3IINFOLTD,46.5,46.5,44.0,44.5,56883.0
2013-09-20 09:15:00,NSE:3IINFOLTD,44.5,45.0,43.0,44.0,35258.0
2013-09-23 09:15:00,NSE:3IINFOLTD,44.0,45.0,42.5,43.5,33046.0
2013-09-24 09:15:00,NSE:3IINFOLTD,44.0,44.5,42.5,43.0,24074.0
2013-09-25 09:15:00,NSE:3IINFOLTD,43.0,44.0,41.5,41.5,31427.0
2013-09-26 09:15:00,NSE:3IINFOLTD,42.5,50.0,42.0,50.0,286061.0
2013-09-27 09:15:00,NSE:3IINFOLTD,53.5,60.0,48.0,55.0,581985.0
2013-09-30 09:15:00,NSE:3IINFOLTD,57.0,65.0,56.5,64.0,450712.0
2013-10-01 09:15:00,NSE:3IINFOLTD,65.0,68.5,57.0,58.0,390750.0
2013-10-03 09:15:00,NSE:3IINFOLTD,59.0,60.0,55.0,56.5,221606.0
2013-10-04 09:15:00,NSE:3IINFOLTD,57.5,59.0,54.5,56.0,80758.0
2013-10-07 09:15:00,NSE:3IINFOLTD,57.0,58.0,53.5,54.5,77803.0
2013-10-08 09:15:00,NSE:3IINFOLTD,54.0,55.0,49.0,52.0,107362.0
2013-10-09 09:15:00,NSE:3IINFOLTD,51.0,57.5,50.5,57.5,183017.0
2013-10-10 09:15:00,NSE:3IINFOLTD,58.5,60.0,55.5,57.0,121754.0
2013-10-11 09:15:00,NSE:3IINFOLTD,57.0,58.0,54.0,56.5,32568.0
2013-10-14 09:15:00,NSE:3IINFOLTD,58.0,58.0,55.5,55.5,31247.0
2013-10-15 09:15:00,NSE:3IINFOLTD,57.0,57.0,54.0,54.0,32801.0
2013-10-17 09:15:00,NSE:3IINFOLTD,54.0,56.0,54.0,55.5,23989.0
2013-10-18 09:15:00,NSE:3IINFOLTD,54.5,56.5,54.5,54.5,27456.0
2013-10-21 09:15:00,NSE:3IINFOLTD,54.0,57.0,54.0,57.0,44567.0
2013-10-22 09:15:00,NSE:3IINFOLTD,59.5,59.5,59.0,59.5,35301.0
2013-10-23 09:15:00,NSE:3IINFOLTD,62.0,62.0,60.0,62.0,87237.0
2013-10-24 09:15:00,NSE:3IINFOLTD,63.0,65.0,60.0,65.0,171097.0
2013-10-25 09:15:00,NSE:3IINFOLTD,65.0,65.0,61.5,61.5,38852.0
2013-10-28 09:15:00,NSE:3IINFOLTD,61.5,61.5,58.5,58.5,25726.0
2013-10-29 09:15:00,NSE:3IINFOLTD,57.0,61.0,56.0,61.0,48793.0
2013-10-30 09:15:00,NSE:3IINFOLTD,60.0,63.0,58.0,59.5,37403.0
2013-10-31 09:15:00,NSE:3IINFOLTD,61.0,62.0,58.5,60.0,29924.0
2013-11-01 09:15:00,NSE:3IINFOLTD,61.0,62.0,60.0,60.5,58329.0
2013-11-05 09:15:00,NSE:3IINFOLTD,55.5,60.5,55.5,60.5,68846.0
2013-11-06 09:15:00,NSE:3IINFOLTD,61.5,62.0,59.0,60.5,33954.0
2013-11-07 09:15:00,NSE:3IINFOLTD,63.0,63.0,59.0,60.0,53766.0
2013-11-08 09:15:00,NSE:3IINFOLTD,59.5,60.0,58.0,59.0,31293.0
2013-11-11 09:15:00,NSE:3IINFOLTD,58.0,60.0,57.0,57.0,36593.0
2013-11-12 09:15:00,NSE:3IINFOLTD,57.0,57.5,55.0,55.0,33884.0
2013-11-13 09:15:00,NSE:3IINFOLTD,54.5,56.5,54.5,55.5,22495.0
2013-11-14 09:15:00,NSE:3IINFOLTD,55.5,58.0,54.0,56.0,36783.0
2013-11-18 09:15:00,NSE:3IINFOLTD,58.5,58.5,55.5,56.5,38382.0
2013-11-19 09:15:00,NSE:3IINFOLTD,55.5,58.0,55.5,57.0,36527.0
2013-11-20 09:15:00,NSE:3IINFOLTD,56.5,57.5,55.5,56.5,18089.0
2013-11-21 09:15:00,NSE:3IINFOLTD,55.5,57.5,55.0,55.5,26174.0
2013-11-22 09:15:00,NSE:3IINFOLTD,55.0,56.5,55.0,55.0,18528.0
2013-11-25 09:15:00,NSE:3IINFOLTD,55.5,57.0,55.0,56.0,96123.0
2013-11-26 09:15:00,NSE:3IINFOLTD,55.5,57.0,55.0,55.0,32900.0
2013-11-27 09:15:00,NSE:3IINFOLTD,55.0,56.0,54.0,54.5,19493.0
2013-11-28 09:15:00,NSE:3IINFOLTD,54.0,56.0,54.0,56.0,29952.0
2013-11-29 09:15:00,NSE:3IINFOLTD,56.0,57.5,54.5,56.5,60177.0
2013-12-02 09:15:00,NSE:3IINFOLTD,55.0,57.5,55.0,55.5,45367.0
2013-12-03 09:15:00,NSE:3IINFOLTD,56.5,58.5,55.5,58.5,125659.0
2013-12-04 09:15:00,NSE:3IINFOLTD,60.0,61.0,59.5,61.0,153118.0
2013-12-05 09:15:00,NSE:3IINFOLTD,63.5,64.0,61.5,64.0,180606.0
2013-12-06 09:15:00,NSE:3IINFOLTD,67.0,67.0,65.5,67.0,264102.0
2013-12-09 09:15:00,NSE:3IINFOLTD,70.0,70.0,64.0,64.0,209837.0
2013-12-10 09:15:00,NSE:3IINFOLTD,65.0,67.0,61.0,63.5,137015.0
2013-12-11 09:15:00,NSE:3IINFOLTD,62.5,65.0,62.5,64.5,35242.0
2013-12-12 09:15:00,NSE:3IINFOLTD,64.5,66.5,62.0,66.5,87235.0
2013-12-13 09:15:00,NSE:3IINFOLTD,68.0,69.5,66.0,67.5,172273.0
2013-12-16 09:15:00,NSE:3IINFOLTD,69.0,70.0,65.5,70.0,108017.0
2013-12-17 09:15:00,NSE:3IINFOLTD,70.0,71.5,67.0,68.0,93124.0
2013-12-18 09:15:00,NSE:3IINFOLTD,68.0,69.5,67.0,67.0,59122.0
2013-12-19 09:15:00,NSE:3IINFOLTD,66.5,68.5,64.5,64.5,70669.0
2013-12-20 09:15:00,NSE:3IINFOLTD,63.5,67.0,61.5,66.0,48767.0
2013-12-23 09:15:00,NSE:3IINFOLTD,62.5,68.5,62.5,68.5,42697.0
2013-12-24 09:15:00,NSE:3IINFOLTD,70.0,71.0,67.5,68.5,46689.0
2013-12-26 09:15:00,NSE:3IINFOLTD,67.0,70.0,67.0,69.0,38698.0
2013-12-27 09:15:00,NSE:3IINFOLTD,70.5,72.0,70.5,72.0,73910.0
2013-12-30 09:15:00,NSE:3IINFOLTD,75.5,75.5,75.5,75.5,16388.0
2013-12-31 09:15:00,NSE:3IINFOLTD,79.0,79.0,79.0,79.0,26927.0
2014-01-01 09:15:00,NSE:3IINFOLTD,82.5,82.5,82.0,82.5,66628.0
2014-01-02 09:15:00,NSE:3IINFOLTD,86.5,86.5,79.0,82.0,168135.0
2014-01-03 09:15:00,NSE:3IINFOLTD,78.0,86.0,78.0,86.0,140941.0
2014-01-06 09:15:00,NSE:3IINFOLTD,88.0,90.0,88.0,90.0,30664.0
2014-01-07 09:15:00,NSE:3IINFOLTD,94.5,94.5,85.5,93.0,232827.0
2014-01-08 09:15:00,NSE:3IINFOLTD,93.0,94.0,89.5,90.0,135652.0
2014-01-09 09:15:00,NSE:3IINFOLTD,92.5,92.5,85.5,85.5,29645.0
2014-01-10 09:15:00,NSE:3IINFOLTD,84.5,89.5,81.5,87.0,147031.0
2014-01-13 09:15:00,NSE:3IINFOLTD,86.5,90.0,83.5,86.5,83928.0
2014-01-14 09:15:00,NSE:3IINFOLTD,85.5,89.0,83.5,89.0,72098.0
2014-01-15 09:15:00,NSE:3IINFOLTD,88.5,90.5,85.0,86.0,45502.0
2014-01-16 09:15:00,NSE:3IINFOLTD,85.5,89.0,82.0,88.0,86973.0
2014-01-17 09:15:00,NSE:3IINFOLTD,85.5,87.5,82.5,83.0,62070.0
2014-01-20 09:15:00,NSE:3IINFOLTD,85.0,85.0,79.5,82.5,38554.0
2014-01-21 09:15:00,NSE:3IINFOLTD,82.0,85.5,82.0,85.5,66583.0
2014-01-22 09:15:00,NSE:3IINFOLTD,86.5,88.0,82.5,83.5,24585.0
2014-01-23 09:15:00,NSE:3IINFOLTD,82.0,85.0,80.5,84.0,31845.0
2014-01-24 09:15:00,NSE:3IINFOLTD,83.0,83.0,79.5,80.5,46276.0
2014-01-27 09:15:00,NSE:3IINFOLTD,79.5,79.5,77.0,77.0,25303.0
2014-01-28 09:15:00,NSE:3IINFOLTD,73.5,79.0,73.5,75.5,55456.0
2014-01-29 09:15:00,NSE:3IINFOLTD,75.0,76.0,72.5,72.5,39125.0
2014-01-30 09:15:00,NSE:3IINFOLTD,70.5,72.0,69.0,72.0,66359.0
2014-01-31 09:15:00,NSE:3IINFOLTD,70.0,73.5,70.0,73.5,25562.0
2014-02-03 09:15:00,NSE:3IINFOLTD,73.5,74.0,70.0,71.0,54646.0
2014-02-04 09:15:00,NSE:3IINFOLTD,70.0,74.0,68.5,73.0,58160.0
2014-02-05 09:15:00,NSE:3IINFOLTD,74.0,74.0,71.0,71.5,27865.0
2014-02-06 09:15:00,NSE:3IINFOLTD,71.5,73.5,70.5,70.5,17398.0
2014-02-07 09:15:00,NSE:3IINFOLTD,71.0,73.0,71.0,72.5,34949.0
2014-02-10 09:15:00,NSE:3IINFOLTD,72.5,73.0,70.0,70.0,30210.0
2014-02-11 09:15:00,NSE:3IINFOLTD,72.0,72.5,68.0,69.5,40105.0
2014-02-12 09:15:00,NSE:3IINFOLTD,68.5,71.0,66.5,70.0,33067.0
2014-02-13 09:15:00,NSE:3IINFOLTD,70.0,72.0,69.0,69.5,18443.0
2014-02-14 09:15:00,NSE:3IINFOLTD,69.0,70.5,69.0,69.5,17639.0
2014-02-17 09:15:00,NSE:3IINFOLTD,66.5,69.5,66.5,67.5,25592.0
2014-02-18 09:15:00,NSE:3IINFOLTD,69.0,70.0,64.5,67.5,48513.0
2014-02-19 09:15:00,NSE:3IINFOLTD,65.5,69.5,65.5,68.0,18358.0
2014-02-20 09:15:00,NSE:3IINFOLTD,66.5,68.5,65.5,66.5,23606.0
2014-02-21 09:15:00,NSE:3IINFOLTD,67.5,69.5,66.0,69.5,23856.0
2014-02-24 09:15:00,NSE:3IINFOLTD,72.5,72.5,72.5,72.5,9344.0
2014-02-25 09:15:00,NSE:3IINFOLTD,76.0,76.0,76.0,76.0,13785.0
2014-02-26 09:15:00,NSE:3IINFOLTD,79.5,79.5,77.5,79.5,48260.0
2014-02-28 09:15:00,NSE:3IINFOLTD,82.5,83.0,78.0,83.0,97707.0
2014-03-03 09:15:00,NSE:3IINFOLTD,83.0,83.5,79.0,79.0,90584.0
2014-03-04 09:15:00,NSE:3IINFOLTD,77.5,81.5,76.0,78.5,78816.0
2014-03-05 09:15:00,NSE:3IINFOLTD,77.5,79.5,76.5,78.5,43416.0
2014-03-06 09:15:00,NSE:3IINFOLTD,77.0,79.5,75.5,76.5,58365.0
2014-03-07 09:15:00,NSE:3IINFOLTD,75.5,79.0,75.5,76.0,50623.0
2014-03-10 09:15:00,NSE:3IINFOLTD,76.0,78.5,73.5,76.0,60437.0
2014-03-11 09:15:00,NSE:3IINFOLTD,76.0,77.5,72.5,74.0,60137.0
2014-03-12 09:15:00,NSE:3IINFOLTD,73.0,81.0,73.0,79.0,211969.0
2014-03-13 09:15:00,NSE:3IINFOLTD,79.5,84.5,74.0,75.5,290583.0
2014-03-14 09:15:00,NSE:3IINFOLTD,75.5,77.0,72.5,75.5,71422.0
2014-03-18 09:15:00,NSE:3IINFOLTD,74.0,77.5,73.5,74.0,48168.0
2014-03-19 09:15:00,NSE:3IINFOLTD,74.0,75.0,72.5,73.0,40929.0
2014-03-20 09:15:00,NSE:3IINFOLTD,72.5,74.0,71.0,72.0,36592.0
2014-03-21 09:15:00,NSE:3IINFOLTD,71.0,73.5,70.5,72.5,66805.0
2014-03-24 09:15:00,NSE:3IINFOLTD,72.0,73.5,69.5,70.0,110453.0
2014-03-25 09:15:00,NSE:3IINFOLTD,70.0,73.0,68.0,72.0,59979.0
2014-03-26 09:15:00,NSE:3IINFOLTD,71.5,72.0,70.5,71.0,67279.0
2014-03-27 09:15:00,NSE:3IINFOLTD,73.0,75.5,72.5,73.5,87369.0
2014-03-28 09:15:00,NSE:3IINFOLTD,73.0,74.5,72.0,73.0,50468.0
2014-03-31 09:15:00,NSE:3IINFOLTD,73.5,80.0,70.5,77.5,275534.0
2014-04-01 09:15:00,NSE:3IINFOLTD,78.5,79.0,74.5,76.5,76476.0
2014-04-02 09:15:00,NSE:3IINFOLTD,76.0,80.0,76.0,77.5,117598.0
2014-04-03 09:15:00,NSE:3IINFOLTD,79.5,79.5,74.0,75.5,76652.0
2014-04-04 09:15:00,NSE:3IINFOLTD,75.5,77.5,74.0,74.5,73042.0
2014-04-07 09:15:00,NSE:3IINFOLTD,75.5,76.5,71.5,74.0,80182.0
2014-04-09 09:15:00,NSE:3IINFOLTD,73.5,81.0,73.5,81.0,200037.0
2014-04-10 09:15:00,NSE:3IINFOLTD,84.0,84.0,78.0,79.5,218052.0
2014-04-11 09:15:00,NSE:3IINFOLTD,79.5,79.5,77.5,78.5,84210.0
2014-04-15 09:15:00,NSE:3IINFOLTD,79.0,79.0,75.5,76.0,61639.0
2014-04-16 09:15:00,NSE:3IINFOLTD,77.0,77.5,73.0,73.0,71138.0
2014-04-17 09:15:00,NSE:3IINFOLTD,73.0,76.0,73.0,75.0,75307.0
2014-04-21 09:15:00,NSE:3IINFOLTD,75.5,76.5,73.5,74.0,95553.0
2014-04-22 09:15:00,NSE:3IINFOLTD,74.0,76.0,73.5,74.0,67036.0
2014-04-23 09:15:00,NSE:3IINFOLTD,74.0,75.5,73.0,74.0,65875.0
2014-04-25 09:15:00,NSE:3IINFOLTD,74.0,74.5,71.5,73.0,71717.0
2014-04-28 09:15:00,NSE:3IINFOLTD,73.0,73.5,72.5,73.0,39095.0
2014-04-29 09:15:00,NSE:3IINFOLTD,73.5,76.0,73.0,73.5,69273.0
2014-04-30 09:15:00,NSE:3IINFOLTD,75.5,75.5,69.0,70.5,103540.0
2014-05-02 09:15:00,NSE:3IINFOLTD,73.0,74.0,71.0,71.5,66747.0
2014-05-05 09:15:00,NSE:3IINFOLTD,65.0,71.0,65.0,65.5,197644.0
2014-05-06 09:15:00,NSE:3IINFOLTD,65.0,65.0,60.0,60.5,144894.0
2014-05-07 09:15:00,NSE:3IINFOLTD,62.0,66.5,60.0,65.5,165224.0
2014-05-08 09:15:00,NSE:3IINFOLTD,67.0,67.5,64.0,64.5,79131.0
2014-05-09 09:15:00,NSE:3IINFOLTD,64.0,67.0,64.0,65.5,67961.0
2014-05-12 09:15:00,NSE:3IINFOLTD,65.5,71.0,65.5,66.5,105999.0
2014-05-13 09:15:00,NSE:3IINFOLTD,67.0,70.0,67.0,69.0,104879.0
2014-05-14 09:15:00,NSE:3IINFOLTD,69.5,70.5,67.5,68.0,57924.0
2014-05-15 09:15:00,NSE:3IINFOLTD,68.0,69.0,66.5,66.5,79225.0
2014-05-16 09:15:00,NSE:3IINFOLTD,66.0,69.5,63.0,64.5,128089.0
2014-05-19 09:15:00,NSE:3IINFOLTD,65.0,77.0,64.5,76.0,341758.0
2014-05-20 09:15:00,NSE:3IINFOLTD,79.0,82.5,77.0,81.0,288740.0
2014-05-21 09:15:00,NSE:3IINFOLTD,82.0,83.5,76.5,82.5,328888.0
2014-05-22 09:15:00,NSE:3IINFOLTD,85.0,99.0,83.0,99.0,1425697.0
2014-05-23 09:15:00,NSE:3IINFOLTD,102.5,107.0,97.0,101.0,849940.0
2014-05-26 09:15:00,NSE:3IINFOLTD,104.0,106.0,91.0,92.0,591599.0
2014-05-27 09:15:00,NSE:3IINFOLTD,92.0,93.0,83.0,85.5,349507.0
2014-05-28 09:15:00,NSE:3IINFOLTD,86.0,94.0,84.5,91.5,360926.0
2014-05-29 09:15:00,NSE:3IINFOLTD,92.5,95.0,88.0,93.5,301303.0
2014-05-30 09:15:00,NSE:3IINFOLTD,93.5,95.5,89.0,90.0,139714.0
2014-06-02 09:15:00,NSE:3IINFOLTD,91.5,93.5,89.5,90.5,103081.0
2014-06-03 09:15:00,NSE:3IINFOLTD,90.5,93.0,89.5,92.0,132182.0
2014-06-04 09:15:00,NSE:3IINFOLTD,91.5,98.5,91.5,97.0,305660.0
2014-06-05 09:15:00,NSE:3IINFOLTD,99.0,103.0,93.0,101.0,466160.0
2014-06-06 09:15:00,NSE:3IINFOLTD,101.5,105.0,98.5,100.5,325943.0
2014-06-09 09:15:00,NSE:3IINFOLTD,102.5,104.0,99.0,102.5,308005.0
2014-06-10 09:15:00,NSE:3IINFOLTD,102.5,112.5,97.0,109.0,588109.0
2014-06-11 09:15:00,NSE:3IINFOLTD,114.5,119.5,113.0,119.5,1447566.0
2014-06-12 09:15:00,NSE:3IINFOLTD,126.0,131.0,121.0,131.0,1248023.0
2014-06-13 09:15:00,NSE:3IINFOLTD,133.0,135.5,124.5,124.5,1001323.0
2014-06-16 09:15:00,NSE:3IINFOLTD,125.5,125.5,118.5,118.5,616355.0
2014-06-17 09:15:00,NSE:3IINFOLTD,116.0,124.0,116.0,123.0,556752.0
2014-06-18 09:15:00,NSE:3IINFOLTD,124.5,125.0,117.0,117.0,399495.0
2014-06-19 09:15:00,NSE:3IINFOLTD,119.0,122.0,112.5,119.5,372479.0
2014-06-20 09:15:00,NSE:3IINFOLTD,123.0,124.0,116.5,117.0,432514.0
2014-06-23 09:15:00,NSE:3IINFOLTD,117.5,121.0,114.0,117.0,292490.0
2014-06-24 09:15:00,NSE:3IINFOLTD,117.0,120.0,116.5,117.0,221542.0
2014-06-25 09:15:00,NSE:3IINFOLTD,117.5,118.0,113.5,114.5,178219.0
2014-06-26 09:15:00,NSE:3IINFOLTD,112.5,115.5,110.0,110.5,210766.0
2014-06-27 09:15:00,NSE:3IINFOLTD,110.5,112.0,106.0,109.0,194615.0
2014-06-30 09:15:00,NSE:3IINFOLTD,110.0,111.0,107.0,109.0,76106.0
2014-07-01 09:15:00,NSE:3IINFOLTD,110.5,114.0,110.5,114.0,220333.0
2014-07-02 09:15:00,NSE:3IINFOLTD,115.0,115.0,111.0,111.5,124309.0
2014-07-03 09:15:00,NSE:3IINFOLTD,111.5,114.5,109.0,109.5,83479.0
2014-07-04 09:15:00,NSE:3IINFOLTD,110.5,110.5,107.0,108.5,60568.0
2014-07-07 09:15:00,NSE:3IINFOLTD,109.0,111.5,107.0,108.5,59446.0
2014-07-08 09:15:00,NSE:3IINFOLTD,107.0,109.5,103.5,103.5,84889.0
2014-07-09 09:15:00,NSE:3IINFOLTD,103.0,103.0,98.5,98.5,104736.0
2014-07-10 09:15:00,NSE:3IINFOLTD,99.0,103.0,94.0,101.0,137873.0
2014-07-11 09:15:00,NSE:3IINFOLTD,102.0,102.0,96.0,96.0,68384.0
2014-07-14 09:15:00,NSE:3IINFOLTD,96.0,100.5,92.0,92.5,60706.0
2014-07-15 09:15:00,NSE:3IINFOLTD,92.5,94.0,90.0,93.0,53393.0
2014-07-16 09:15:00,NSE:3IINFOLTD,93.0,97.5,93.0,97.5,41826.0
2014-07-17 09:15:00,NSE:3IINFOLTD,100.0,102.0,98.5,99.5,60227.0
2014-07-18 09:15:00,NSE:3IINFOLTD,99.5,100.0,95.5,98.0,47076.0
2014-07-21 09:15:00,NSE:3IINFOLTD,97.0,99.5,96.5,98.5,38106.0
2014-07-22 09:15:00,NSE:3IINFOLTD,99.5,102.0,97.0,100.5,67084.0
2014-07-23 09:15:00,NSE:3IINFOLTD,102.5,103.0,97.0,98.5,37041.0
2014-07-24 09:15:00,NSE:3IINFOLTD,100.0,100.5,96.0,96.5,37996.0
2014-07-25 09:15:00,NSE:3IINFOLTD,97.5,97.5,92.0,92.0,80431.0
2014-07-28 09:15:00,NSE:3IINFOLTD,91.0,91.0,87.5,87.5,76473.0
2014-07-30 09:15:00,NSE:3IINFOLTD,87.0,87.5,83.5,83.5,78049.0
2014-07-31 09:15:00,NSE:3IINFOLTD,82.0,87.5,80.5,87.5,37840.0
2014-08-01 09:15:00,NSE:3IINFOLTD,87.5,91.0,86.0,86.5,57640.0
2014-08-04 09:15:00,NSE:3IINFOLTD,87.5,90.5,87.5,90.5,27470.0
2014-08-05 09:15:00,NSE:3IINFOLTD,95.0,95.0,91.5,95.0,52652.0
2014-08-06 09:15:00,NSE:3IINFOLTD,97.0,98.0,92.5,94.0,78337.0
2014-08-07 09:15:00,NSE:3IINFOLTD,94.0,95.5,90.5,91.5,54172.0
2014-08-08 09:15:00,NSE:3IINFOLTD,90.0,90.5,87.0,87.0,90490.0
2014-08-11 09:15:00,NSE:3IINFOLTD,87.0,89.5,87.0,87.5,37622.0
2014-08-12 09:15:00,NSE:3IINFOLTD,88.0,89.5,87.0,87.5,23053.0
2014-08-13 09:15:00,NSE:3IINFOLTD,88.0,88.0,83.5,83.5,66652.0
2014-08-14 09:15:00,NSE:3IINFOLTD,83.0,87.5,79.5,87.5,172787.0
2014-08-18 09:15:00,NSE:3IINFOLTD,91.0,91.5,85.0,87.0,197703.0
2014-08-19 09:15:00,NSE:3IINFOLTD,87.0,90.5,84.0,89.5,105082.0
2014-08-20 09:15:00,NSE:3IINFOLTD,90.0,91.5,87.0,88.5,67784.0
2014-08-21 09:15:00,NSE:3IINFOLTD,88.0,91.0,87.5,88.0,90769.0
2014-08-22 09:15:00,NSE:3IINFOLTD,90.0,90.0,87.0,87.5,69701.0
2014-08-25 09:15:00,NSE:3IINFOLTD,87.5,91.5,87.5,88.5,135744.0
2014-08-26 09:15:00,NSE:3IINFOLTD,88.5,89.0,84.5,85.0,70146.0
2014-08-27 09:15:00,NSE:3IINFOLTD,86.0,88.5,85.0,85.5,41100.0
2014-08-28 09:15:00,NSE:3IINFOLTD,85.5,87.5,82.0,82.5,77400.0
2014-09-01 09:15:00,NSE:3IINFOLTD,82.5,86.5,82.5,86.5,64579.0
2014-09-02 09:15:00,NSE:3IINFOLTD,89.0,90.5,87.0,89.0,81844.0
2014-09-03 09:15:00,NSE:3IINFOLTD,91.5,92.0,88.0,90.5,80667.0
2014-09-04 09:15:00,NSE:3IINFOLTD,88.0,90.5,86.0,86.5,81123.0
2014-09-05 09:15:00,NSE:3IINFOLTD,89.5,89.5,85.0,86.0,51802.0
2014-09-08 09:15:00,NSE:3IINFOLTD,85.0,88.0,84.5,87.0,59197.0
2014-09-09 09:15:00,NSE:3IINFOLTD,87.0,87.0,82.5,84.0,113809.0
2014-09-10 09:15:00,NSE:3IINFOLTD,82.0,92.0,80.0,91.0,446092.0
2014-09-11 09:15:00,NSE:3IINFOLTD,90.5,95.0,89.0,90.5,136060.0
2014-09-12 09:15:00,NSE:3IINFOLTD,90.0,94.0,87.0,90.0,110108.0
2014-09-15 09:15:00,NSE:3IINFOLTD,90.0,94.5,88.5,92.5,128114.0
2014-09-16 09:15:00,NSE:3IINFOLTD,94.0,95.5,87.0,87.5,133769.0
2014-09-17 09:15:00,NSE:3IINFOLTD,89.5,91.0,79.5,84.5,256645.0
2014-09-18 09:15:00,NSE:3IINFOLTD,85.0,89.0,85.0,86.5,101686.0
2014-09-19 09:15:00,NSE:3IINFOLTD,89.0,89.0,84.5,85.5,110915.0
2014-09-22 09:15:00,NSE:3IINFOLTD,87.0,91.0,84.5,89.0,143967.0
2014-09-23 09:15:00,NSE:3IINFOLTD,90.0,91.0,84.5,85.0,92947.0
2014-09-24 09:15:00,NSE:3IINFOLTD,83.5,87.5,83.0,84.0,94303.0
2014-09-25 09:15:00,NSE:3IINFOLTD,83.5,86.0,80.5,81.0,123351.0
2014-09-26 09:15:00,NSE:3IINFOLTD,81.0,83.5,79.0,81.0,88367.0
2014-09-29 09:15:00,NSE:3IINFOLTD,80.5,85.0,80.5,81.0,77684.0
