datetime,symbol,open,high,low,close,volume
2011-08-22 09:15:00,NSE:AARTIIND,9.05644544,9.36183741,9.00379169,9.28812153,91584.16572984
2011-08-23 09:15:00,NSE:AARTIIND,9.26706045,9.62510618,9.20387616,9.43555225,208655.59371474
2011-08-24 09:15:00,NSE:AARTIIND,9.47767546,10.80454981,9.26706045,9.47767546,255423.39051287
2011-08-25 09:15:00,NSE:AARTIIND,9.47767546,9.58298296,9.16175294,9.27759099,378790.66606673
2011-08-26 09:15:00,NSE:AARTIIND,9.11962973,9.34077528,9.06697598,9.11962973,18189.58675468
2011-08-29 09:15:00,NSE:AARTIIND,9.26706045,9.488206,9.06697598,9.25652991,311948.32664298
2011-08-30 09:15:00,NSE:AARTIIND,9.42502171,9.73041368,9.35130687,9.63563672,223645.02868852
2011-09-02 09:15:00,NSE:AARTIIND,9.73041368,10.4886273,9.47767546,10.34119658,211813.01349858
2011-09-05 09:15:00,NSE:AARTIIND,10.43597355,10.4886273,10.17270478,10.40438193,176492.64391673
2011-09-06 09:15:00,NSE:AARTIIND,10.4886273,10.74136552,10.19376692,10.43597355,180219.82366155
2011-09-07 09:15:00,NSE:AARTIIND,10.53075051,10.64658856,10.16217424,10.20429746,123704.38353079
2011-09-08 09:15:00,NSE:AARTIIND,10.214828,10.41491247,10.19376692,10.28854283,95548.74545842
2011-09-09 09:15:00,NSE:AARTIIND,10.28854283,10.49915784,9.96208977,10.12005103,429523.04259342
2011-09-12 09:15:00,NSE:AARTIIND,10.05686674,10.29907442,9.93049815,10.20429746,64449.34758758
2011-09-13 09:15:00,NSE:AARTIIND,10.30960496,10.57287372,10.214828,10.36225871,283840.16856736
2011-09-14 09:15:00,NSE:AARTIIND,10.42544301,10.53075051,10.214828,10.34119658,124506.79547585
2011-09-15 09:15:00,NSE:AARTIIND,10.5939348,11.14153446,10.47809676,10.49915784,707580.14755671
2011-09-16 09:15:00,NSE:AARTIIND,10.45703568,10.45703568,10.10952049,10.14111316,89281.3858875
2011-09-19 09:15:00,NSE:AARTIIND,10.214828,10.3201355,10.01474352,10.13058157,481261.9950512
2011-09-20 09:15:00,NSE:AARTIIND,10.13058157,10.22535853,10.01474352,10.05686674,145435.97804297
2011-09-21 09:15:00,NSE:AARTIIND,10.1516437,10.26748175,10.01474352,10.07792782,40619.13721908
2011-09-22 09:15:00,NSE:AARTIIND,10.214828,10.214828,9.81465905,9.8778444,122906.7195854
2011-09-23 09:15:00,NSE:AARTIIND,9.68829047,10.28854283,9.54085975,10.08845941,572480.56480608
2011-09-26 09:15:00,NSE:AARTIIND,10.16217424,10.20429746,9.68829047,9.80412851,66434.01145171
2011-09-27 09:15:00,NSE:AARTIIND,9.68829047,10.00421298,9.68829047,9.88837494,53258.31235376
2011-09-28 09:15:00,NSE:AARTIIND,9.79359797,9.99368244,9.53032921,9.68829047,113106.84825633
2011-09-29 09:15:00,NSE:AARTIIND,9.68829047,10.30960496,9.6566978,9.79359797,816470.7721017
2011-09-30 09:15:00,NSE:AARTIIND,9.68829047,10.30960496,9.68829047,10.02527406,701046.900004
2011-10-03 09:15:00,NSE:AARTIIND,9.89890548,10.00421298,9.70935155,9.88837494,55242.97621788
2011-10-04 09:15:00,NSE:AARTIIND,9.75147476,9.88837494,9.53032921,9.60404404,72725.111021
2011-10-05 09:15:00,NSE:AARTIIND,9.58298296,9.77253689,9.54085975,9.5935135,56244.80414929
2011-10-07 09:15:00,NSE:AARTIIND,9.77253689,9.80412851,9.50926813,9.5935135,779873.19060729
2011-10-10 09:15:00,NSE:AARTIIND,9.49873654,9.84625173,9.49873654,9.7620053,17771.76278329
2011-10-11 09:15:00,NSE:AARTIIND,9.68829047,10.03580566,9.68829047,9.78306743,40324.76123923
2011-10-12 09:15:00,NSE:AARTIIND,9.69882101,9.8778444,9.63563672,9.69882101,75540.67482823
2011-10-13 09:15:00,NSE:AARTIIND,9.69882101,9.86731281,9.69882101,9.86731281,220368.90891281
2011-10-14 09:15:00,NSE:AARTIIND,9.88837494,9.88837494,9.7620053,9.83572119,7563.56348217
2011-10-17 09:15:00,NSE:AARTIIND,9.73041368,9.88837494,9.73041368,9.7620053,24808.29830154
2011-10-18 09:15:00,NSE:AARTIIND,9.68829047,9.8778444,9.60404404,9.73041368,49232.00862941
2011-10-19 09:15:00,NSE:AARTIIND,9.70935155,10.3201355,9.70935155,10.07792782,754599.5883376
2011-10-20 09:15:00,NSE:AARTIIND,9.89890548,10.42544301,9.89890548,10.33066604,178125.95580491
2011-10-21 09:15:00,NSE:AARTIIND,10.214828,10.3201355,10.02527406,10.06739728,81798.5383998
2011-10-24 09:15:00,NSE:AARTIIND,9.90943602,10.38331979,9.84625173,9.89890548,110656.88042406
2011-10-25 09:15:00,NSE:AARTIIND,9.89890548,9.98315191,9.78306743,9.93049815,104873.81681999
2011-10-26 09:15:00,NSE:AARTIIND,9.89890548,10.19376692,9.85678227,10.09898995,37048.64146353
2011-10-28 09:15:00,NSE:AARTIIND,10.1516437,10.22535853,9.98315191,10.10952049,29907.64995242
2011-10-31 09:15:00,NSE:AARTIIND,10.10952049,10.20429746,9.94102869,10.13058157,43192.55304289
2011-11-01 09:15:00,NSE:AARTIIND,10.13058157,10.1516437,10.01474352,10.0463362,66500.48344716
2011-11-02 09:15:00,NSE:AARTIIND,9.90943602,10.10952049,9.90943602,10.0463362,20103.03062368
2011-11-03 09:15:00,NSE:AARTIIND,10.16217424,10.19376692,9.95155923,10.06739728,14856.49098288
2011-11-04 09:15:00,NSE:AARTIIND,9.99368244,10.17270478,9.99368244,10.13058157,16114.71089673
2011-11-08 09:15:00,NSE:AARTIIND,10.16217424,10.20429746,10.06739728,10.12005103,79405.54656363
2011-11-09 09:15:00,NSE:AARTIIND,10.10952049,10.29907442,9.85678227,9.90943602,56301.78014539
2011-11-11 09:15:00,NSE:AARTIIND,10.00421298,10.17270478,9.73041368,10.01474352,84087.07424312
2011-11-14 09:15:00,NSE:AARTIIND,10.42544301,10.52021997,10.01474352,10.07792782,123595.17953826
2011-11-15 09:15:00,NSE:AARTIIND,10.19376692,10.19376692,9.51979867,9.83572119,186985.72319834
2011-11-16 09:15:00,NSE:AARTIIND,9.89890548,10.37278925,8.07708522,9.73041368,1662502.59017955
2011-11-17 09:15:00,NSE:AARTIIND,9.80412851,9.82519065,9.06697598,9.51979867,408987.94399933
2011-11-18 09:15:00,NSE:AARTIIND,9.47767546,10.00421298,9.3197142,9.78306743,252792.99869295
2011-11-21 09:15:00,NSE:AARTIIND,10.03580566,10.3201355,9.80412851,9.88837494,292690.43996144
2011-11-22 09:15:00,NSE:AARTIIND,9.95155923,10.18323532,9.68829047,9.98315191,102808.43696139
2011-11-23 09:15:00,NSE:AARTIIND,9.89890548,10.00421298,9.60404404,9.88837494,203494.51806809
2011-11-24 09:15:00,NSE:AARTIIND,9.89890548,9.94102869,9.58298296,9.85678227,114331.83217246
2011-11-25 09:15:00,NSE:AARTIIND,9.97262031,10.1516437,9.70935155,9.94102869,139733.63043337
2011-11-28 09:15:00,NSE:AARTIIND,10.10952049,10.13058157,9.95155923,10.05686674,30325.47392382
2011-11-29 09:15:00,NSE:AARTIIND,10.1516437,10.3201355,9.91996656,10.02527406,35258.64558608
2011-11-30 09:15:00,NSE:AARTIIND,9.89890548,10.3201355,9.89890548,10.25695121,105324.87678911
2011-12-01 09:15:00,NSE:AARTIIND,10.53075051,10.95198053,10.16217424,10.26748175,93037.05363037
2011-12-02 09:15:00,NSE:AARTIIND,10.214828,10.63605802,10.214828,10.4886273,161151.85696701
2011-12-05 09:15:00,NSE:AARTIIND,10.5939348,10.63605802,10.33066604,10.54128105,88308.04595414
2011-12-07 09:15:00,NSE:AARTIIND,10.54128105,10.90985732,10.47809676,10.56234318,201865.95417959
2011-12-08 09:15:00,NSE:AARTIIND,10.53075051,10.53075051,10.16217424,10.24642067,39109.27332245
2011-12-09 09:15:00,NSE:AARTIIND,10.10952049,10.49915784,10.10952049,10.38331979,205260.77394717
2011-12-12 09:15:00,NSE:AARTIIND,10.3201355,10.52021997,10.10952049,10.13058157,57863.87203845
2011-12-13 09:15:00,NSE:AARTIIND,10.10952049,10.214828,9.96208977,10.06739728,326871.28962131
2011-12-14 09:15:00,NSE:AARTIIND,10.06739728,10.26748175,9.85678227,9.90943602,74581.5788939
2011-12-15 09:15:00,NSE:AARTIIND,9.90943602,9.99368244,9.73041368,9.8778444,37694.36941932
2011-12-16 09:15:00,NSE:AARTIIND,9.8778444,10.17270478,9.75147476,9.98315191,117000.20798978
2011-12-19 09:15:00,NSE:AARTIIND,10.10952049,10.27801229,9.77253689,9.95155923,76770.40674404
2011-12-20 09:15:00,NSE:AARTIIND,9.90943602,10.09898995,9.69882101,9.7620053,102338.38499357
2011-12-21 09:15:00,NSE:AARTIIND,9.7620053,10.10952049,9.7620053,10.03580566,139083.1544779
2011-12-22 09:15:00,NSE:AARTIIND,10.28854283,10.28854283,9.95155923,10.06739728,503197.75354941
2011-12-23 09:15:00,NSE:AARTIIND,10.10952049,10.19376692,10.00421298,10.05686674,66794.859427
2011-12-26 09:15:00,NSE:AARTIIND,10.28854283,10.28854283,9.93049815,10.07792782,66932.55141758
2011-12-27 09:15:00,NSE:AARTIIND,10.10952049,10.12005103,9.96208977,9.96208977,217007.32514296
2011-12-28 09:15:00,NSE:AARTIIND,9.99368244,10.06739728,9.68829047,9.96208977,205512.41792994
2011-12-29 09:15:00,NSE:AARTIIND,9.89890548,10.10952049,9.80412851,9.97262031,74662.29488837
2011-12-30 09:15:00,NSE:AARTIIND,9.89890548,10.10952049,9.79359797,9.89890548,63846.35162887
2012-01-02 09:15:00,NSE:AARTIIND,9.89890548,10.10952049,9.89890548,10.00421298,46744.05679975
2012-01-03 09:15:00,NSE:AARTIIND,10.00421298,10.1516437,10.00421298,10.10952049,56164.08815482
2012-01-04 09:15:00,NSE:AARTIIND,10.10952049,10.1516437,10.00421298,10.02527406,38767.41734585
2012-01-05 09:15:00,NSE:AARTIIND,9.89890548,10.10952049,9.89890548,10.02527406,157823.50919488
2012-01-06 09:15:00,NSE:AARTIIND,10.02527406,10.10952049,9.89890548,10.08845941,2342781.73960538
2012-01-09 09:15:00,NSE:AARTIIND,9.90943602,10.09898995,9.89890548,9.97262031,128765.75118427
2012-01-10 09:15:00,NSE:AARTIIND,9.90943602,10.42544301,9.90943602,10.38331979,2341903.35966551
2012-01-11 09:15:00,NSE:AARTIIND,10.28854283,10.69924231,10.13058157,10.28854283,109460.38450598
2012-01-12 09:15:00,NSE:AARTIIND,10.28854283,10.39385033,10.16217424,10.34119658,37385.74944045
2012-01-13 09:15:00,NSE:AARTIIND,10.34119658,10.53075051,10.13058157,10.35172817,37043.89346385
2012-01-16 09:15:00,NSE:AARTIIND,10.53075051,10.53075051,10.22535853,10.36225871,165752.66865202
2012-01-17 09:15:00,NSE:AARTIIND,10.214828,10.46756622,10.214828,10.33066604,66149.13147121
2012-01-18 09:15:00,NSE:AARTIIND,10.214828,10.33066604,10.17270478,10.28854283,41397.80916577
2012-01-19 09:15:00,NSE:AARTIIND,10.28854283,10.84667303,10.1516437,10.49915784,2125076.4585102
2012-01-20 09:15:00,NSE:AARTIIND,10.53075051,10.74136552,10.36225871,10.39385033,73152.43099174
2012-01-23 09:15:00,NSE:AARTIIND,10.3201355,10.47809676,10.25695121,10.33066604,161147.10896733
2012-01-24 09:15:00,NSE:AARTIIND,10.28854283,10.53075051,10.28854283,10.33066604,191501.0708892
2012-01-25 09:15:00,NSE:AARTIIND,10.33066604,10.72030444,10.33066604,10.60446534,164931.26470826
2012-01-27 09:15:00,NSE:AARTIIND,10.60446534,12.28938542,10.60446534,12.01558612,1409723.83548562
2012-01-30 09:15:00,NSE:AARTIIND,11.77337949,12.21567059,11.41533376,11.57329502,445181.94552136
2012-01-31 09:15:00,NSE:AARTIIND,11.57329502,11.94187129,11.56276448,11.74178682,196078.14257584
2012-02-01 09:15:00,NSE:AARTIIND,11.74178682,12.78433133,11.5943561,12.61583953,1614106.22949292
2012-02-02 09:15:00,NSE:AARTIIND,12.82645454,13.02653796,12.27885488,12.56318578,681428.16534716
2012-02-03 09:15:00,NSE:AARTIIND,12.4262856,12.81592295,12.3209781,12.52106257,359034.23941932
2012-02-06 09:15:00,NSE:AARTIIND,12.4262856,12.65796169,12.24726326,12.35257077,450494.95715762
2012-02-07 09:15:00,NSE:AARTIIND,12.35257077,12.62637007,12.14195576,12.26832434,579697.52431198
2012-02-08 09:15:00,NSE:AARTIIND,12.26832434,12.53159311,12.02611666,12.4262856,229105.22831469
2012-02-09 09:15:00,NSE:AARTIIND,12.4262856,12.63690061,12.34203918,12.47893935,377052.89818571
2012-02-10 09:15:00,NSE:AARTIIND,12.53159311,12.60530794,12.37363185,12.4262856,113562.65622512
2012-02-13 09:15:00,NSE:AARTIIND,12.4262856,12.73167758,12.37363185,12.44734668,166692.77258766
2012-02-14 09:15:00,NSE:AARTIIND,12.61583953,12.63690061,12.41575506,12.43681614,148280.02984826
2012-02-15 09:15:00,NSE:AARTIIND,12.37363185,12.53159311,12.37363185,12.43681614,132079.85495737
2012-02-16 09:15:00,NSE:AARTIIND,12.4262856,12.63690061,12.35257077,12.47893935,256543.91843615
2012-02-17 09:15:00,NSE:AARTIIND,12.61583953,12.61583953,12.19460951,12.4262856,422078.17910312
2012-02-21 09:15:00,NSE:AARTIIND,12.34203918,12.53159311,12.26832434,12.35257077,376544.86222049
2012-02-22 09:15:00,NSE:AARTIIND,12.23673167,12.37363185,11.92080916,12.12089363,282876.32463335
2012-02-23 09:15:00,NSE:AARTIIND,12.11036309,12.2577938,11.93134075,12.13142417,343570.00447806
2012-02-24 09:15:00,NSE:AARTIIND,12.13142417,12.21567059,11.95240183,12.09983255,104522.46484404
2012-02-27 09:15:00,NSE:AARTIIND,12.00505558,12.12089363,11.75231736,11.79444057,90316.44981664
2012-02-28 09:15:00,NSE:AARTIIND,11.80497111,12.23673167,11.80497111,12.16301684,283052.00062132
2012-02-29 09:15:00,NSE:AARTIIND,12.16301684,12.74220812,11.91027862,12.41575506,428454.74266656
2012-03-01 09:15:00,NSE:AARTIIND,12.21567059,12.61583953,12.01558612,12.33150864,176843.99589267
2012-03-02 09:15:00,NSE:AARTIIND,12.4262856,12.61583953,12.3209781,12.37363185,86190.43809912
2012-03-05 09:15:00,NSE:AARTIIND,12.34203918,12.4262856,11.91027862,11.95240183,69852.57121766
2012-03-06 09:15:00,NSE:AARTIIND,11.91027862,12.18407792,11.91027862,12.12089363,193894.06272537
2012-03-07 09:15:00,NSE:AARTIIND,11.80497111,12.4262856,11.80497111,12.14195576,56724.35211646
2012-03-09 09:15:00,NSE:AARTIIND,12.21567059,12.37363185,12.1524863,12.21567059,27348.47812763
2012-03-12 09:15:00,NSE:AARTIIND,12.21567059,12.4262856,12.21567059,12.2577938,55675.0441883
2012-03-13 09:15:00,NSE:AARTIIND,12.26832434,12.47893935,12.26832434,12.29991702,61961.39575792
2012-03-14 09:15:00,NSE:AARTIIND,12.46840881,12.46840881,12.11036309,12.24726326,992360.42005971
2012-03-15 09:15:00,NSE:AARTIIND,12.21567059,12.46840881,12.21567059,12.4262856,198613.57440225
2012-03-16 09:15:00,NSE:AARTIIND,12.23673167,12.53159311,12.17354738,12.31044756,60157.15588144
2012-03-19 09:15:00,NSE:AARTIIND,12.45787827,12.46840881,12.03664825,12.16301684,49151.29263494
2012-03-20 09:15:00,NSE:AARTIIND,12.19460951,12.4262856,12.1524863,12.23673167,77131.25471934
2012-03-21 09:15:00,NSE:AARTIIND,12.4262856,13.01600742,12.22620113,12.65796169,301379.27936657
2012-03-22 09:15:00,NSE:AARTIIND,12.65796169,13.03706955,12.3209781,12.43681614,267806.1736651
2012-03-23 09:15:00,NSE:AARTIIND,12.26832434,12.92123045,12.24726326,12.5947774,98953.06122534
2012-03-26 09:15:00,NSE:AARTIIND,12.97388421,13.24768456,12.34203918,12.54212365,90416.15780981
2012-03-27 09:15:00,NSE:AARTIIND,12.63690061,12.63690061,12.36310131,12.4262856,195897.71858819
2012-03-28 09:15:00,NSE:AARTIIND,12.4262856,12.53159311,12.13142417,12.28938542,131396.14300418
2012-03-29 09:15:00,NSE:AARTIIND,12.22620113,12.41575506,12.21567059,12.3209781,30078.57794072
2012-03-30 09:15:00,NSE:AARTIIND,12.4262856,12.8791083,12.34203918,12.74220812,93440.63360274
2012-04-02 09:15:00,NSE:AARTIIND,12.63690061,12.88963884,12.63690061,12.79486187,62474.17972281
2012-04-03 09:15:00,NSE:AARTIIND,12.64743115,12.8791083,12.64743115,12.80539241,77154.99471771
2012-04-04 09:15:00,NSE:AARTIIND,13.08972331,13.08972331,12.65796169,12.8791083,62972.71968868
2012-04-09 09:15:00,NSE:AARTIIND,12.8685767,13.26874564,12.75273866,13.01600742,98459.26925915
2012-04-10 09:15:00,NSE:AARTIIND,13.16343814,13.26874564,12.88963884,13.18449922,154124.8174481
2012-04-11 09:15:00,NSE:AARTIIND,13.45829957,14.00589818,13.41617636,13.55307549,892481.49889775
2012-04-12 09:15:00,NSE:AARTIIND,13.81634425,13.94271304,13.63732191,13.83740554,210754.20957107
2012-04-13 09:15:00,NSE:AARTIIND,13.83740554,13.97430551,13.67944428,13.89005929,181535.01957151
2012-04-16 09:15:00,NSE:AARTIIND,13.7531608,13.89005929,13.59519954,13.63732191,121278.15569689
2012-04-17 09:15:00,NSE:AARTIIND,13.50042173,14.11120568,13.38458369,14.05855193,149585.72975886
2012-04-18 09:15:00,NSE:AARTIIND,14.21651319,14.93260464,14.04802055,14.4271282,660916.80675144
2012-04-19 09:15:00,NSE:AARTIIND,14.39553553,14.80623585,14.33235208,14.7535821,224200.54465049
2012-04-20 09:15:00,NSE:AARTIIND,14.93260464,14.93260464,14.4271282,14.5324357,162994.08084088
2012-04-23 09:15:00,NSE:AARTIIND,14.74305071,14.84835822,14.33235208,14.43765958,157272.74123259
2012-04-24 09:15:00,NSE:AARTIIND,14.33235208,14.61668213,14.33235208,14.49031333,73028.98300019
2012-04-25 09:15:00,NSE:AARTIIND,14.72198963,14.72198963,14.32182069,14.46925057,77026.79872649
2012-04-26 09:15:00,NSE:AARTIIND,14.32182069,14.63774321,14.26916694,14.54296709,98217.12127573
2012-04-27 09:15:00,NSE:AARTIIND,14.44818928,14.73251933,14.38500583,14.59562084,97414.70933067
2012-04-30 09:15:00,NSE:AARTIIND,14.49031333,15.26958824,14.49031333,15.11162698,405540.89623532
2012-05-02 09:15:00,NSE:AARTIIND,15.20640311,15.26958824,14.9747268,15.21693449,175429.09198954
2012-05-03 09:15:00,NSE:AARTIIND,15.25905686,15.64869589,14.95366572,14.99578809,244308.32327384
2012-05-04 09:15:00,NSE:AARTIIND,14.96419711,15.16428073,14.78517308,14.94313434,332070.34926536
2012-05-07 09:15:00,NSE:AARTIIND,14.74305071,15.12215836,14.74305071,14.95366572,326985.2416135
2012-05-08 09:15:00,NSE:AARTIIND,14.95366572,15.12215836,14.77464339,14.8694193,129449.46313746
2012-05-09 09:15:00,NSE:AARTIIND,14.7535821,15.00631948,14.74305071,14.74305071,202146.08616041
2012-05-10 09:15:00,NSE:AARTIIND,14.95366572,15.1010956,14.63774321,14.81676555,127027.98330324
2012-05-11 09:15:00,NSE:AARTIIND,14.69039696,14.74305071,14.19545211,14.30075961,259820.03821186
2012-05-14 09:15:00,NSE:AARTIIND,14.29022802,14.29022802,13.72156834,13.82687584,250167.35487271
2012-05-15 09:15:00,NSE:AARTIIND,14.05855193,14.91154335,13.62679053,14.41659682,349680.6800597
2012-05-16 09:15:00,NSE:AARTIIND,14.74305071,14.90101197,13.7636905,13.96377581,320271.57007314
2012-05-17 09:15:00,NSE:AARTIIND,13.70050705,14.19545211,13.68997566,14.04802055,197692.46246532
2012-05-18 09:15:00,NSE:AARTIIND,14.1006743,14.1006743,13.47936065,13.68997566,248078.23501574
2012-05-21 09:15:00,NSE:AARTIIND,13.67944428,14.00589818,13.67944428,13.8584683,45913.15685663
2012-05-22 09:15:00,NSE:AARTIIND,13.95324443,14.0901446,13.52148302,13.66891458,147957.16587036
2012-05-23 09:15:00,NSE:AARTIIND,13.94271304,14.11120568,13.58466816,13.65838299,169247.19641277
2012-05-24 09:15:00,NSE:AARTIIND,13.26874564,13.94271304,13.26874564,13.73209803,141737.28629619
2012-05-25 09:15:00,NSE:AARTIIND,13.79528317,14.72198963,13.65838299,14.16385944,157590.85721081
2012-05-28 09:15:00,NSE:AARTIIND,14.26916694,14.5324357,13.94271304,13.9848371,109939.93247315
2012-05-29 09:15:00,NSE:AARTIIND,13.95324443,14.07961301,13.79528317,13.90059067,17220.99482099
2012-05-30 09:15:00,NSE:AARTIIND,14.19545211,14.19545211,13.80581455,13.92165175,85915.05411797
2012-05-31 09:15:00,NSE:AARTIIND,13.95324443,14.0901446,13.90059067,14.02695926,38549.00936081
2012-06-01 09:15:00,NSE:AARTIIND,14.01642956,14.4271282,13.89005929,14.17439082,171773.13223984
2012-06-04 09:15:00,NSE:AARTIIND,14.02695926,14.4271282,13.79528317,14.31128931,79358.06656688
2012-06-05 09:15:00,NSE:AARTIIND,14.32182069,14.61668213,14.16385944,14.33235208,67583.02737304
2012-06-06 09:15:00,NSE:AARTIIND,14.5324357,14.65880429,14.38500583,14.56402838,85278.82216153
2012-06-07 09:15:00,NSE:AARTIIND,14.74305071,14.99578809,14.37447445,14.79570447,169323.16440757
2012-06-08 09:15:00,NSE:AARTIIND,14.5324357,15.79612577,14.49031333,15.55391808,699688.97209697
2012-06-11 09:15:00,NSE:AARTIIND,15.69081826,15.90143327,14.79570447,14.87995089,232001.50811641
2012-06-12 09:15:00,NSE:AARTIIND,14.7535821,15.26958824,14.7535821,15.16428073,74206.48691958
2012-06-13 09:15:00,NSE:AARTIIND,15.05897323,15.35383467,14.79570447,14.8694193,149566.73776016
2012-06-14 09:15:00,NSE:AARTIIND,14.78517308,14.95366572,14.78517308,14.8588896,18982.50270039
2012-06-15 09:15:00,NSE:AARTIIND,14.80623585,15.4275495,14.72198963,15.23799557,95259.11747824
2012-06-18 09:15:00,NSE:AARTIIND,15.26958824,15.4275495,14.5324357,15.05897323,66163.37547024
2012-06-19 09:15:00,NSE:AARTIIND,14.95366572,15.35383467,14.79570447,15.26958824,42067.27711993
2012-06-20 09:15:00,NSE:AARTIIND,15.01685086,15.65922559,14.9852584,15.35383467,91398.99374252
2012-06-21 09:15:00,NSE:AARTIIND,15.44861058,15.58551076,15.35383467,15.43808088,152387.04956708
2012-06-22 09:15:00,NSE:AARTIIND,15.48020325,15.58551076,15.18534181,15.34330307,64814.94356255
2012-06-25 09:15:00,NSE:AARTIIND,15.17481212,15.43808088,15.02738056,15.15374935,529458.93975148
2012-06-26 09:15:00,NSE:AARTIIND,15.15374935,15.29064932,15.06950461,15.26958824,34218.83365726
2012-06-27 09:15:00,NSE:AARTIIND,15.16428073,15.532857,15.16428073,15.38542713,51615.50446623
2012-06-28 09:15:00,NSE:AARTIIND,15.532857,15.58551076,15.17481212,15.36436436,92115.94169344
2012-06-29 09:15:00,NSE:AARTIIND,15.58551076,15.69081826,15.17481212,15.50126433,165624.4726608
2012-07-02 09:15:00,NSE:AARTIIND,15.77506469,16.11204828,15.4275495,16.00674078,221351.74484552
2012-07-03 09:15:00,NSE:AARTIIND,16.19629471,16.47009317,15.79612577,16.32266329,426840.42277709
2012-07-04 09:15:00,NSE:AARTIIND,16.36478566,16.51221722,16.11204828,16.4279708,288388.75225595
2012-07-05 09:15:00,NSE:AARTIIND,16.4279708,16.5332783,16.13310936,16.41743941,131144.49902141
2012-07-06 09:15:00,NSE:AARTIIND,16.4279708,16.4279708,15.91196465,16.2068244,78788.30660589
2012-07-09 09:15:00,NSE:AARTIIND,16.04886315,16.11204828,15.81718685,15.82771844,32039.50180647
2012-07-10 09:15:00,NSE:AARTIIND,15.82771844,15.8593109,15.39595682,15.58551076,77914.6746657
2012-07-11 09:15:00,NSE:AARTIIND,15.58551076,15.76453309,15.28011962,15.37489575,124763.1874583
2012-07-12 09:15:00,NSE:AARTIIND,15.48020325,15.52232562,14.95366572,15.22746587,28055.9300792
2012-07-13 09:15:00,NSE:AARTIIND,15.16428073,15.34330307,15.01685086,15.01685086,26873.67816014
2012-07-16 09:15:00,NSE:AARTIIND,15.45914217,15.9856797,15.29064932,15.32224199,198333.44242143
2012-07-17 09:15:00,NSE:AARTIIND,16.21735579,16.21735579,15.06950461,15.17481212,98858.10123185
2012-07-18 09:15:00,NSE:AARTIIND,15.18534181,15.56444968,15.12215836,15.46967187,76376.32277102
2012-07-19 09:15:00,NSE:AARTIIND,15.56444968,15.91196465,15.532857,15.54338839,384113.17370234
2012-07-20 09:15:00,NSE:AARTIIND,15.77506469,15.77506469,15.39595682,15.39595682,27547.89411398
2012-07-23 09:15:00,NSE:AARTIIND,15.28011962,15.65922559,15.28011962,15.58551076,55618.0681922
2012-07-24 09:15:00,NSE:AARTIIND,15.63816451,15.63816451,15.58551076,15.63816451,60033.70788989
2012-07-25 09:15:00,NSE:AARTIIND,15.59604214,15.63816451,15.30118091,15.46967187,110618.89642666
2012-07-26 09:15:00,NSE:AARTIIND,15.63816451,15.70134964,15.16428073,15.58551076,112484.86029891
2012-07-27 09:15:00,NSE:AARTIIND,15.73294063,15.79612577,15.37489575,15.43808088,113586.3962235
2012-07-30 09:15:00,NSE:AARTIIND,15.39595682,15.7540034,15.32224199,15.58551076,87918.70998079
2012-07-31 09:15:00,NSE:AARTIIND,15.71187934,15.71187934,15.48020325,15.58551076,41972.31712644
2012-08-01 09:15:00,NSE:AARTIIND,15.18534181,15.9751481,15.16428073,15.72241093,79229.87057566
2012-08-02 09:15:00,NSE:AARTIIND,15.69081826,15.79612577,15.532857,15.58551076,35396.33757665
2012-08-03 09:15:00,NSE:AARTIIND,15.37489575,15.68028688,15.1010956,15.62763313,40804.3092064
2012-08-06 09:15:00,NSE:AARTIIND,15.94355564,15.94355564,15.20640311,15.20640311,158298.30916237
2012-08-07 09:15:00,NSE:AARTIIND,15.31171061,15.43808088,15.17481212,15.25905686,30173.53793422
2012-08-08 09:15:00,NSE:AARTIIND,15.36436436,15.37489575,15.25905686,15.26958824,35576.7615643
2012-08-09 09:15:00,NSE:AARTIIND,15.37489575,15.37489575,15.16428073,15.16428073,99366.13719706
2012-08-10 09:15:00,NSE:AARTIIND,15.43808088,15.43808088,15.14321966,15.16428073,84685.32220216
2012-08-13 09:15:00,NSE:AARTIIND,15.26958824,15.57497937,14.9747268,15.0905659,68803.2632895
2012-08-14 09:15:00,NSE:AARTIIND,15.0905659,15.21693449,14.79570447,14.84835822,36426.65350611
2012-08-16 09:15:00,NSE:AARTIIND,14.95366572,15.49073463,14.43765958,15.28011962,105415.08878293
2012-08-17 09:15:00,NSE:AARTIIND,15.28011962,15.58551076,15.00631948,15.16428073,32509.55377429
2012-08-21 09:15:00,NSE:AARTIIND,15.19587341,15.4275495,15.15374935,15.32224199,78579.39462019
2012-08-22 09:15:00,NSE:AARTIIND,15.4275495,15.48020325,15.15374935,15.40648842,158967.77711654
2012-08-23 09:15:00,NSE:AARTIIND,15.30118091,15.64869589,14.95366572,15.05897323,136965.54662288
2012-08-24 09:15:00,NSE:AARTIIND,15.20640311,15.37489575,14.84835822,14.93260464,399914.51662052
2012-08-27 09:15:00,NSE:AARTIIND,15.05897323,15.16428073,14.87995089,15.00631948,50718.13252767
2012-08-28 09:15:00,NSE:AARTIIND,14.91154335,15.44861058,14.89048059,15.08003431,118396.11989421
2012-08-29 09:15:00,NSE:AARTIIND,15.4275495,15.4275495,14.79570447,14.84835822,50765.61252442
2012-08-30 09:15:00,NSE:AARTIIND,14.9852584,15.17481212,14.69039696,15.14321966,68252.49532721
