datetime,symbol,open,high,low,close,volume
2022-12-19 09:15:00,NSE:AARVI,196.0,196.0,182.60001,185.85001,56300.0
2022-12-20 09:15:00,NSE:AARVI,189.75,189.75,179.05,180.39999,34060.0
2022-12-21 09:15:00,NSE:AARVI,183.39999,183.95,161.14999,163.0,63330.0
2022-12-22 09:15:00,NSE:AARVI,165.7,167.95,144.0,153.5,82206.0
2022-12-23 09:15:00,NSE:AARVI,153.14999,153.14999,137.55,138.60001,56738.0
2022-12-26 09:15:00,NSE:AARVI,142.8,153.89999,140.05,152.10001,52999.0
2022-12-27 09:15:00,NSE:AARVI,154.95,157.7,152.0,153.3,31010.0
2022-12-28 09:15:00,NSE:AARVI,154.75,155.60001,152.3,154.14999,13009.0
2022-12-29 09:15:00,NSE:AARVI,156.45,156.45,152.0,153.5,13057.0
2022-12-30 09:15:00,NSE:AARVI,155.5,184.2,153.85001,177.64999,331613.0
2023-01-02 09:15:00,NSE:AARVI,178.45,184.8,174.10001,177.64999,95390.0
2023-01-03 09:15:00,NSE:AARVI,182.0,182.0,175.2,176.60001,19585.0
2023-01-04 09:15:00,NSE:AARVI,175.3,177.95,169.60001,171.25,23338.0
2023-01-05 09:15:00,NSE:AARVI,177.14999,177.14999,168.0,171.45,17874.0
2023-01-06 09:15:00,NSE:AARVI,175.39999,175.39999,162.35001,168.0,18690.0
2023-01-09 09:15:00,NSE:AARVI,173.8,175.0,166.05,167.75,19997.0
2023-01-10 09:15:00,NSE:AARVI,175.5,175.5,167.10001,168.85001,15518.0
2023-01-11 09:15:00,NSE:AARVI,172.89999,172.89999,167.10001,167.75,8911.0
2023-01-12 09:15:00,NSE:AARVI,170.95,170.95,166.0,166.3,10813.0
2023-01-13 09:15:00,NSE:AARVI,170.45,170.5,159.05,163.45,14368.0
2023-01-16 09:15:00,NSE:AARVI,165.39999,166.95,160.0,160.95,14421.0
2023-01-17 09:15:00,NSE:AARVI,160.10001,166.35001,160.0,162.55,16371.0
2023-01-18 09:15:00,NSE:AARVI,163.0,167.55,161.05,164.3,18718.0
2023-01-19 09:15:00,NSE:AARVI,163.89999,165.39999,161.64999,162.10001,16695.0
2023-01-20 09:15:00,NSE:AARVI,162.95,163.2,159.0,159.60001,11726.0
2023-01-23 09:15:00,NSE:AARVI,163.45,164.7,160.0,162.60001,7561.0
2023-01-24 09:15:00,NSE:AARVI,163.0,163.39999,161.0,161.3,6220.0
2023-01-25 09:15:00,NSE:AARVI,164.85001,164.85001,159.10001,160.25,12300.0
2023-01-27 09:15:00,NSE:AARVI,180.0,180.0,164.10001,167.05,34044.0
2023-01-30 09:15:00,NSE:AARVI,170.0,170.0,163.10001,164.14999,16353.0
2023-01-31 09:15:00,NSE:AARVI,163.10001,167.0,161.60001,162.85001,10194.0
2023-02-01 09:15:00,NSE:AARVI,165.89999,165.89999,158.45,159.85001,12036.0
2023-02-02 09:15:00,NSE:AARVI,167.0,167.0,160.0,161.0,9737.0
2023-02-03 09:15:00,NSE:AARVI,169.89999,169.89999,159.10001,163.25,22161.0
2023-02-06 09:15:00,NSE:AARVI,165.95,165.95,161.05,163.05,8058.0
2023-02-07 09:15:00,NSE:AARVI,164.39999,164.39999,158.5,161.25,13421.0
2023-02-08 09:15:00,NSE:AARVI,164.0,164.0,160.3,161.89999,4400.0
2023-02-09 09:15:00,NSE:AARVI,166.85001,166.85001,159.0,162.25,6816.0
2023-02-10 09:15:00,NSE:AARVI,162.10001,163.2,160.05,160.45,5054.0
2023-02-13 09:15:00,NSE:AARVI,163.0,164.75,158.55,160.8,21055.0
2023-02-14 09:15:00,NSE:AARVI,158.5,162.5,154.60001,155.8,16074.0
2023-02-15 09:15:00,NSE:AARVI,151.0,151.0,127.0,135.5,159913.0
2023-02-16 09:15:00,NSE:AARVI,137.45,137.5,121.7,122.85,94661.0
2023-02-17 09:15:00,NSE:AARVI,124.8,129.2,123.05,126.5,63498.0
2023-02-20 09:15:00,NSE:AARVI,126.95,127.2,118.05,119.45,42304.0
2023-02-21 09:15:00,NSE:AARVI,120.7,123.15,118.65,119.8,31620.0
2023-02-22 09:15:00,NSE:AARVI,122.65,122.65,119.0,120.1,22107.0
2023-02-23 09:15:00,NSE:AARVI,121.3,121.75,119.25,120.55,10748.0
2023-02-24 09:15:00,NSE:AARVI,122.1,122.1,115.0,116.6,12660.0
2023-02-27 09:15:00,NSE:AARVI,115.35,115.95,109.0,110.1,19555.0
2023-02-28 09:15:00,NSE:AARVI,111.65,113.45,108.4,110.05,18730.0
2023-03-01 09:15:00,NSE:AARVI,111.45,114.25,110.05,112.35,10957.0
2023-03-02 09:15:00,NSE:AARVI,116.0,116.0,113.1,115.0,9923.0
2023-03-03 09:15:00,NSE:AARVI,118.0,119.7,115.85,118.7,13304.0
2023-03-06 09:15:00,NSE:AARVI,121.5,121.55,118.55,120.5,9407.0
2023-03-08 09:15:00,NSE:AARVI,120.4,121.0,116.8,118.1,14912.0
2023-03-09 09:15:00,NSE:AARVI,117.0,120.15,117.0,118.55,13534.0
2023-03-10 09:15:00,NSE:AARVI,121.9,121.9,116.55,118.6,9887.0
2023-03-13 09:15:00,NSE:AARVI,118.95,118.95,111.0,112.5,10628.0
2023-03-14 09:15:00,NSE:AARVI,116.85,116.85,112.0,113.8,6501.0
2023-03-15 09:15:00,NSE:AARVI,115.8,115.8,110.05,110.95,6547.0
2023-03-16 09:15:00,NSE:AARVI,109.05,111.0,107.15,109.6,9236.0
2023-03-17 09:15:00,NSE:AARVI,110.95,113.0,110.05,111.8,5257.0
2023-03-20 09:15:00,NSE:AARVI,117.0,117.0,111.7,112.25,4881.0
2023-03-21 09:15:00,NSE:AARVI,114.2,114.35,111.0,113.15,4923.0
2023-03-22 09:15:00,NSE:AARVI,116.0,116.4,113.0,114.8,11733.0
2023-03-23 09:15:00,NSE:AARVI,114.8,115.75,112.0,112.05,17577.0
2023-03-24 09:15:00,NSE:AARVI,114.7,114.7,111.0,111.35,7894.0
2023-03-27 09:15:00,NSE:AARVI,111.0,111.9,102.65,108.6,5182.0
2023-03-28 09:15:00,NSE:AARVI,105.65,105.65,100.5,102.9,44232.0
2023-03-29 09:15:00,NSE:AARVI,104.25,104.55,100.6,101.65,19165.0
2023-03-31 09:15:00,NSE:AARVI,104.8,110.85,100.7,103.3,45008.0
2023-04-03 09:15:00,NSE:AARVI,102.1,110.6,102.1,108.25,20195.0
2023-04-05 09:15:00,NSE:AARVI,110.6,129.89999,110.55,129.89999,103757.0
2023-04-06 09:15:00,NSE:AARVI,145.05,153.7,133.10001,136.10001,310913.0
2023-04-10 09:15:00,NSE:AARVI,135.10001,138.8,131.2,132.89999,47158.0
2023-04-11 09:15:00,NSE:AARVI,134.89999,134.89999,129.05,130.5,22796.0
2023-04-12 09:15:00,NSE:AARVI,129.10001,133.0,128.0,129.10001,17121.0
2023-04-13 09:15:00,NSE:AARVI,130.0,132.8,129.10001,130.85001,11057.0
2023-04-17 09:15:00,NSE:AARVI,131.39999,134.95,128.3,132.05,74867.0
2023-04-18 09:15:00,NSE:AARVI,134.95,135.75,124.8,128.0,25589.0
2023-04-19 09:15:00,NSE:AARVI,129.0,130.89999,127.55,129.75,7980.0
2023-04-20 09:15:00,NSE:AARVI,131.39999,134.0,129.7,130.75,9655.0
2023-04-21 09:15:00,NSE:AARVI,130.2,133.7,129.05,132.7,5757.0
2023-04-24 09:15:00,NSE:AARVI,134.0,134.0,129.14999,129.89999,9806.0
2023-04-25 09:15:00,NSE:AARVI,131.8,131.95,128.2,129.0,11982.0
2023-04-26 09:15:00,NSE:AARVI,133.89999,133.89999,128.10001,129.3,8951.0
2023-04-27 09:15:00,NSE:AARVI,131.89999,131.89999,125.0,125.8,33974.0
2023-04-28 09:15:00,NSE:AARVI,126.0,128.25,126.0,127.15,18555.0
2023-05-02 09:15:00,NSE:AARVI,128.89999,129.64999,126.5,127.0,18764.0
2023-05-03 09:15:00,NSE:AARVI,127.3,128.7,126.05,127.15,8973.0
2023-05-04 09:15:00,NSE:AARVI,132.0,132.0,127.0,127.45,9589.0
2023-05-05 09:15:00,NSE:AARVI,128.0,128.35001,126.0,126.35,6727.0
2023-05-08 09:15:00,NSE:AARVI,128.10001,128.8,123.5,124.3,34136.0
2023-05-09 09:15:00,NSE:AARVI,125.85,127.9,124.85,126.85,10937.0
2023-05-10 09:15:00,NSE:AARVI,127.85,127.85,125.1,126.75,7301.0
2023-05-11 09:15:00,NSE:AARVI,128.0,129.0,126.5,127.75,12480.0
2023-05-12 09:15:00,NSE:AARVI,131.8,131.8,125.0,127.2,17697.0
2023-05-15 09:15:00,NSE:AARVI,128.89999,131.95,126.5,129.05,25307.0
2023-05-16 09:15:00,NSE:AARVI,130.10001,130.60001,127.85,128.25,14461.0
2023-05-17 09:15:00,NSE:AARVI,128.0,129.14999,127.05,128.25,8249.0
2023-05-18 09:15:00,NSE:AARVI,129.89999,129.89999,125.5,126.3,11827.0
2023-05-19 09:15:00,NSE:AARVI,127.55,129.60001,123.25,128.60001,15364.0
2023-05-22 09:15:00,NSE:AARVI,130.0,133.0,127.25,128.14999,32810.0
2023-05-23 09:15:00,NSE:AARVI,129.5,129.89999,127.0,127.3,16339.0
2023-05-24 09:15:00,NSE:AARVI,127.8,129.39999,125.25,127.65,12546.0
2023-05-25 09:15:00,NSE:AARVI,126.0,128.45,126.0,127.9,5200.0
2023-05-26 09:15:00,NSE:AARVI,130.0,130.0,127.0,127.15,19377.0
2023-05-29 09:15:00,NSE:AARVI,130.89999,149.0,128.5,140.0,201250.0
2023-05-30 09:15:00,NSE:AARVI,136.2,142.8,131.05,134.8,92739.0
2023-05-31 09:15:00,NSE:AARVI,134.8,141.7,134.8,136.64999,60300.0
2023-06-01 09:15:00,NSE:AARVI,138.95,138.95,135.05,136.14999,25182.0
2023-06-02 09:15:00,NSE:AARVI,138.7,140.8,136.2,138.35001,41609.0
2023-06-05 09:15:00,NSE:AARVI,140.0,140.8,136.45,137.7,13707.0
2023-06-06 09:15:00,NSE:AARVI,138.95,143.0,138.0,141.05,28468.0
2023-06-07 09:15:00,NSE:AARVI,141.60001,147.95,141.0,141.45,47600.0
2023-06-08 09:15:00,NSE:AARVI,140.05,142.95,135.0,137.2,34584.0
2023-06-09 09:15:00,NSE:AARVI,139.45,139.45,135.10001,137.3,17308.0
2023-06-12 09:15:00,NSE:AARVI,139.35001,143.0,137.55,139.3,56197.0
2023-06-13 09:15:00,NSE:AARVI,139.3,144.3,139.3,141.14999,58403.0
2023-06-14 09:15:00,NSE:AARVI,146.8,146.8,138.60001,139.10001,34608.0
2023-06-15 09:15:00,NSE:AARVI,140.5,140.7,138.0,138.60001,12609.0
2023-06-16 09:15:00,NSE:AARVI,140.39999,140.89999,138.0,138.64999,17561.0
2023-06-19 09:15:00,NSE:AARVI,140.0,141.7,138.0,138.55,18567.0
2023-06-20 09:15:00,NSE:AARVI,139.25,141.25,138.0,139.25,22262.0
2023-06-21 09:15:00,NSE:AARVI,140.5,141.39999,139.0,139.35001,10689.0
2023-06-22 09:15:00,NSE:AARVI,140.75,140.89999,138.05,138.25,9240.0
2023-06-23 09:15:00,NSE:AARVI,140.39999,142.0,138.05,141.05,25583.0
2023-06-26 09:15:00,NSE:AARVI,142.64999,142.64999,138.0,138.2,11763.0
2023-06-27 09:15:00,NSE:AARVI,140.0,140.0,138.55,139.7,13158.0
2023-06-28 09:15:00,NSE:AARVI,141.60001,141.60001,138.64999,139.7,13839.0
2023-06-30 09:15:00,NSE:AARVI,141.5,141.5,139.25,139.95,8573.0
2023-07-03 09:15:00,NSE:AARVI,141.39999,141.8,137.05,138.14999,13878.0
2023-07-04 09:15:00,NSE:AARVI,139.5,141.0,138.0,138.60001,17854.0
2023-07-05 09:15:00,NSE:AARVI,138.5,138.89999,136.5,137.10001,9265.0
2023-07-06 09:15:00,NSE:AARVI,137.10001,139.14999,137.10001,137.85001,9652.0
2023-07-07 09:15:00,NSE:AARVI,138.39999,138.39999,132.35001,134.45,8049.0
2023-07-10 09:15:00,NSE:AARVI,137.05,139.89999,133.0,134.8,26426.0
2023-07-11 09:15:00,NSE:AARVI,137.0,160.0,136.8,142.10001,160483.0
2023-07-12 09:15:00,NSE:AARVI,144.8,147.5,139.60001,141.95,56926.0
2023-07-13 09:15:00,NSE:AARVI,144.45,145.45,140.35001,140.60001,36911.0
2023-07-14 09:15:00,NSE:AARVI,142.7,143.05,140.0,141.05,15838.0
2023-07-17 09:15:00,NSE:AARVI,143.10001,143.10001,136.60001,137.7,17392.0
2023-07-18 09:15:00,NSE:AARVI,140.45,140.45,130.60001,131.75,37949.0
2023-07-19 09:15:00,NSE:AARVI,133.05,135.89999,130.25,131.39999,40181.0
2023-07-20 09:15:00,NSE:AARVI,130.0,134.5,130.0,131.25,44553.0
2023-07-21 09:15:00,NSE:AARVI,131.3,132.0,129.55,130.39999,18542.0
2023-07-24 09:15:00,NSE:AARVI,129.5,130.89999,129.0,129.60001,15250.0
2023-07-25 09:15:00,NSE:AARVI,131.25,132.0,128.05,129.55,17032.0
2023-07-26 09:15:00,NSE:AARVI,131.5,131.5,128.55,129.0,19142.0
2023-07-27 09:15:00,NSE:AARVI,129.0,130.5,126.55,127.25,24838.0
2023-07-28 09:15:00,NSE:AARVI,130.0,130.0,127.05,127.8,11633.0
2023-07-31 09:15:00,NSE:AARVI,130.0,130.05,128.10001,128.55,11095.0
2023-08-01 09:15:00,NSE:AARVI,129.95,130.5,125.85,126.25,38914.0
2023-08-02 09:15:00,NSE:AARVI,126.85,127.8,126.1,126.85,12802.0
2023-08-03 09:15:00,NSE:AARVI,135.0,135.0,126.75,129.0,21256.0
2023-08-04 09:15:00,NSE:AARVI,130.8,133.5,129.95,131.85001,38000.0
2023-08-07 09:15:00,NSE:AARVI,134.45,134.45,132.0,132.75,8951.0
2023-08-08 09:15:00,NSE:AARVI,134.0,134.05,131.2,131.89999,5347.0
2023-08-09 09:15:00,NSE:AARVI,134.55,134.55,130.14999,130.7,7280.0
2023-08-10 09:15:00,NSE:AARVI,128.64999,133.0,128.64999,130.85001,13982.0
2023-08-11 09:15:00,NSE:AARVI,132.89999,133.0,131.0,132.5,11424.0
2023-08-14 09:15:00,NSE:AARVI,134.2,134.2,126.1,130.7,17451.0
2023-08-16 09:15:00,NSE:AARVI,128.55,129.75,125.55,126.4,20300.0
2023-08-17 09:15:00,NSE:AARVI,128.5,128.5,126.5,127.45,8760.0
2023-08-18 09:15:00,NSE:AARVI,126.1,128.64999,125.0,125.95,8426.0
2023-08-21 09:15:00,NSE:AARVI,127.8,127.8,122.35,124.9,15099.0
2023-08-22 09:15:00,NSE:AARVI,127.9,127.9,124.05,126.2,8254.0
2023-08-23 09:15:00,NSE:AARVI,127.7,127.7,125.65,126.9,8062.0
2023-08-24 09:15:00,NSE:AARVI,125.65,127.15,125.5,126.45,8519.0
2023-08-25 09:15:00,NSE:AARVI,126.3,127.5,125.0,126.2,17205.0
2023-08-28 09:15:00,NSE:AARVI,129.75,129.75,127.0,128.25,15977.0
2023-08-29 09:15:00,NSE:AARVI,128.25,131.89999,128.0,128.89999,24214.0
2023-08-30 09:15:00,NSE:AARVI,129.0,133.5,129.0,132.45,36509.0
2023-08-31 09:15:00,NSE:AARVI,133.45,133.45,129.60001,130.39999,29223.0
2023-09-01 09:15:00,NSE:AARVI,131.45,132.60001,127.2,129.0,29804.0
2023-09-04 09:15:00,NSE:AARVI,126.4,131.0,126.4,130.0,16677.0
2023-09-05 09:15:00,NSE:AARVI,127.15,130.64999,127.15,128.55,21112.0
2023-09-06 09:15:00,NSE:AARVI,130.5,131.89999,124.75,127.65,36437.0
2023-09-07 09:15:00,NSE:AARVI,129.75,130.39999,127.65,129.25,17873.0
2023-09-08 09:15:00,NSE:AARVI,129.0,130.5,127.0,127.85,18300.0
2023-09-11 09:15:00,NSE:AARVI,130.39999,134.0,127.5,127.75,53044.0
2023-09-12 09:15:00,NSE:AARVI,129.89999,129.89999,122.95,125.0,44389.0
2023-09-13 09:15:00,NSE:AARVI,126.9,127.4,122.5,125.55,25388.0
2023-09-14 09:15:00,NSE:AARVI,127.4,127.4,126.05,126.75,7579.0
2023-09-15 09:15:00,NSE:AARVI,128.2,128.2,126.5,126.8,6435.0
2023-09-18 09:15:00,NSE:AARVI,127.65,127.65,125.4,126.05,9953.0
2023-09-20 09:15:00,NSE:AARVI,127.15,127.15,123.4,125.25,14800.0
2023-09-21 09:15:00,NSE:AARVI,123.5,128.0,123.5,126.7,4101.0
2023-09-22 09:15:00,NSE:AARVI,128.85001,128.85001,124.55,125.7,6642.0
2023-09-25 09:15:00,NSE:AARVI,126.15,126.8,124.85,125.5,3937.0
2023-09-26 09:15:00,NSE:AARVI,127.5,128.85001,124.5,126.9,14010.0
2023-09-27 09:15:00,NSE:AARVI,127.9,127.9,125.5,126.8,4145.0
2023-09-28 09:15:00,NSE:AARVI,126.9,127.6,123.2,124.3,10682.0
2023-09-29 09:15:00,NSE:AARVI,126.2,126.2,124.1,124.9,3682.0
2023-10-03 09:15:00,NSE:AARVI,126.75,126.75,124.1,124.9,7300.0
2023-10-04 09:15:00,NSE:AARVI,124.95,126.65,123.7,124.0,15143.0
2023-10-05 09:15:00,NSE:AARVI,126.35,127.2,124.5,127.0,10411.0
2023-10-06 09:15:00,NSE:AARVI,127.9,136.10001,126.15,131.7,128294.0
2023-10-09 09:15:00,NSE:AARVI,130.0,132.85001,127.0,128.89999,31603.0
2023-10-10 09:15:00,NSE:AARVI,128.0,133.85001,128.0,132.35001,43973.0
2023-10-11 09:15:00,NSE:AARVI,134.5,139.55,133.25,138.55,62761.0
2023-10-12 09:15:00,NSE:AARVI,140.5,141.60001,135.5,137.0,34898.0
2023-10-13 09:15:00,NSE:AARVI,138.2,140.0,135.55,138.0,26676.0
2023-10-16 09:15:00,NSE:AARVI,139.35001,141.39999,137.39999,138.64999,15434.0
2023-10-17 09:15:00,NSE:AARVI,138.64999,144.0,138.64999,139.85001,32215.0
2023-10-18 09:15:00,NSE:AARVI,141.8,142.05,137.0,138.45,19047.0
2023-10-19 09:15:00,NSE:AARVI,138.95,138.95,136.0,136.5,9661.0
2023-10-20 09:15:00,NSE:AARVI,135.60001,137.7,135.3,135.89999,9867.0
2023-10-23 09:15:00,NSE:AARVI,139.45,139.45,127.0,128.60001,14044.0
2023-10-25 09:15:00,NSE:AARVI,131.95,131.95,127.1,128.10001,10941.0
2023-10-26 09:15:00,NSE:AARVI,126.8,135.05,125.55,131.64999,17422.0
2023-10-27 09:15:00,NSE:AARVI,134.7,138.0,131.55,136.35001,13939.0
2023-10-30 09:15:00,NSE:AARVI,138.0,138.0,133.0,135.14999,16238.0
2023-10-31 09:15:00,NSE:AARVI,138.14999,138.14999,133.60001,134.64999,8952.0
2023-11-01 09:15:00,NSE:AARVI,136.60001,136.60001,130.8,131.0,26743.0
2023-11-02 09:15:00,NSE:AARVI,130.0,133.0,130.0,132.2,5541.0
2023-11-03 09:15:00,NSE:AARVI,134.39999,134.39999,131.0,131.25,8055.0
2023-11-06 09:15:00,NSE:AARVI,130.05,132.25,130.05,130.39999,4863.0
2023-11-07 09:15:00,NSE:AARVI,134.0,134.0,128.8,130.45,12279.0
2023-11-08 09:15:00,NSE:AARVI,133.89999,134.25,130.0,130.35001,20688.0
2023-11-09 09:15:00,NSE:AARVI,126.95,128.55,121.6,124.05,41651.0
2023-11-10 09:15:00,NSE:AARVI,122.5,125.95,113.0,114.75,94588.0
2023-11-12 18:15:00,NSE:AARVI,119.9,119.9,116.4,118.4,15401.0
2023-11-13 09:15:00,NSE:AARVI,119.35,119.35,117.35,118.7,18703.0
2023-11-15 09:15:00,NSE:AARVI,119.0,125.0,119.0,121.65,44474.0
2023-11-16 09:15:00,NSE:AARVI,121.7,124.9,121.7,122.55,16514.0
2023-11-17 09:15:00,NSE:AARVI,124.45,124.45,118.0,119.95,25645.0
2023-11-20 09:15:00,NSE:AARVI,120.85,120.85,118.2,118.9,10008.0
2023-11-21 09:15:00,NSE:AARVI,120.85,122.35,119.6,121.1,10298.0
2023-11-22 09:15:00,NSE:AARVI,121.1,121.1,118.95,119.9,7424.0
2023-11-23 09:15:00,NSE:AARVI,119.9,120.7,116.65,118.2,25267.0
2023-11-24 09:15:00,NSE:AARVI,120.5,120.5,118.0,118.4,9893.0
2023-11-28 09:15:00,NSE:AARVI,118.1,119.85,117.0,118.25,31586.0
2023-11-29 09:15:00,NSE:AARVI,130.0,141.89999,130.0,141.89999,267030.0
2023-11-30 09:15:00,NSE:AARVI,154.0,161.0,148.0,150.45,560940.0
2023-12-01 09:15:00,NSE:AARVI,150.45,151.45,141.5,146.55,74155.0
2023-12-04 09:15:00,NSE:AARVI,169.8,170.0,155.10001,157.2,286611.0
2023-12-05 09:15:00,NSE:AARVI,157.0,157.45,152.3,155.25,71333.0
2023-12-06 09:15:00,NSE:AARVI,154.0,155.25,147.0,148.75,45245.0
2023-12-07 09:15:00,NSE:AARVI,158.55,158.55,148.0,150.39999,35598.0
2023-12-08 09:15:00,NSE:AARVI,153.85001,153.85001,141.64999,143.2,66394.0
2023-12-11 09:15:00,NSE:AARVI,147.39999,152.0,145.0,148.64999,36631.0
2023-12-12 09:15:00,NSE:AARVI,148.64999,150.95,146.0,146.95,17067.0
2023-12-13 09:15:00,NSE:AARVI,148.0,148.0,141.45,142.75,27888.0
2023-12-14 09:15:00,NSE:AARVI,143.0,144.7,142.85001,143.2,17351.0
2023-12-15 09:15:00,NSE:AARVI,142.5,146.5,142.5,142.75,14680.0
2023-12-18 09:15:00,NSE:AARVI,143.0,145.0,140.10001,144.05,28982.0
2023-12-19 09:15:00,NSE:AARVI,145.85001,146.85001,140.8,141.45,35125.0
2023-12-20 09:15:00,NSE:AARVI,141.8,143.39999,133.55,134.7,32007.0
2023-12-21 09:15:00,NSE:AARVI,134.0,137.85001,130.10001,136.85001,23863.0
2023-12-22 09:15:00,NSE:AARVI,139.89999,139.89999,136.05,137.85001,8490.0
2023-12-26 09:15:00,NSE:AARVI,140.25,140.25,136.0,137.0,10806.0
2023-12-27 09:15:00,NSE:AARVI,152.89999,164.39999,150.95,164.39999,392306.0
2023-12-28 09:15:00,NSE:AARVI,176.0,183.89999,164.10001,166.3,638062.0
2023-12-29 09:15:00,NSE:AARVI,166.3,166.3,155.0,157.75,92915.0
2024-01-01 09:15:00,NSE:AARVI,160.0,163.39999,155.0,155.7,61903.0
2024-01-02 09:15:00,NSE:AARVI,158.25,159.8,154.55,156.89999,33393.0
2024-01-03 09:15:00,NSE:AARVI,156.85001,156.85001,152.3,153.89999,40914.0
2024-01-04 09:15:00,NSE:AARVI,158.45,163.45,155.55,160.64999,97382.0
2024-01-05 09:15:00,NSE:AARVI,164.60001,166.35001,160.0,160.89999,48978.0
2024-01-08 09:15:00,NSE:AARVI,164.7,168.3,155.55,162.95,95621.0
2024-01-09 09:15:00,NSE:AARVI,164.8,173.0,161.10001,167.45,97391.0
2024-01-10 09:15:00,NSE:AARVI,168.05,169.7,164.05,164.64999,39065.0
2024-01-11 09:15:00,NSE:AARVI,164.95,166.0,161.10001,162.05,18984.0
2024-01-12 09:15:00,NSE:AARVI,162.85001,166.0,159.55,160.7,26554.0
2024-01-15 09:15:00,NSE:AARVI,160.7,160.7,155.85001,156.8,32926.0
2024-01-16 09:15:00,NSE:AARVI,159.14999,161.95,155.0,155.39999,22521.0
2024-01-17 09:15:00,NSE:AARVI,155.39999,157.0,152.14999,152.89999,23218.0
2024-01-18 09:15:00,NSE:AARVI,154.85001,155.89999,151.10001,154.7,16607.0
2024-01-19 09:15:00,NSE:AARVI,155.14999,156.64999,153.05,154.05,21235.0
2024-01-20 09:15:00,NSE:AARVI,153.2,154.10001,151.10001,151.60001,18419.0
2024-01-23 09:15:00,NSE:AARVI,150.5,151.45,147.2,148.3,20833.0
2024-01-24 09:15:00,NSE:AARVI,150.0,150.0,144.05,145.0,19998.0
2024-01-25 09:15:00,NSE:AARVI,147.0,161.0,146.0,153.95,70020.0
2024-01-29 09:15:00,NSE:AARVI,153.89999,155.8,153.5,153.60001,16987.0
2024-01-30 09:15:00,NSE:AARVI,153.85001,156.10001,147.55,149.60001,20675.0
2024-01-31 09:15:00,NSE:AARVI,152.45,153.85001,149.0,150.14999,30562.0
2024-02-01 09:15:00,NSE:AARVI,150.14999,153.8,149.10001,149.85001,18669.0
2024-02-02 09:15:00,NSE:AARVI,152.0,152.89999,150.0,150.5,18512.0
2024-02-05 09:15:00,NSE:AARVI,152.85001,152.85001,148.5,149.35001,14790.0
2024-02-06 09:15:00,NSE:AARVI,150.39999,150.8,148.7,149.0,7933.0
2024-02-07 09:15:00,NSE:AARVI,150.75,152.05,147.14999,148.75,14384.0
2024-02-08 09:15:00,NSE:AARVI,141.5,148.75,138.3,141.55,80215.0
2024-02-09 09:15:00,NSE:AARVI,143.55,143.55,135.39999,136.25,26097.0
2024-02-12 09:15:00,NSE:AARVI,137.25,138.0,132.64999,133.2,15974.0
2024-02-13 09:15:00,NSE:AARVI,133.95,140.5,133.55,137.95,19459.0
2024-02-14 09:15:00,NSE:AARVI,136.35001,137.7,132.0,136.60001,9924.0
2024-02-15 09:15:00,NSE:AARVI,139.35001,139.35001,134.39999,136.0,14611.0
2024-02-16 09:15:00,NSE:AARVI,139.0,139.0,136.14999,137.0,6533.0
2024-02-19 09:15:00,NSE:AARVI,137.0,140.0,134.39999,138.7,19150.0
2024-02-20 09:15:00,NSE:AARVI,140.89999,140.89999,136.60001,137.14999,12523.0
2024-02-21 09:15:00,NSE:AARVI,137.75,142.45,137.75,139.39999,22693.0
2024-02-22 09:15:00,NSE:AARVI,139.5,140.95,139.0,139.2,10400.0
2024-02-23 09:15:00,NSE:AARVI,139.45,141.0,139.05,140.05,9567.0
2024-02-26 09:15:00,NSE:AARVI,141.0,144.0,138.55,142.95,28190.0
2024-02-27 09:15:00,NSE:AARVI,142.0,146.0,136.64999,138.39999,20180.0
2024-02-28 09:15:00,NSE:AARVI,138.39999,139.85001,135.2,137.0,9378.0
2024-02-29 09:15:00,NSE:AARVI,136.10001,137.75,134.0,134.45,10478.0
2024-03-01 09:15:00,NSE:AARVI,135.8,138.55,134.85001,136.8,10976.0
2024-03-02 09:15:00,NSE:AARVI,137.45,139.0,136.10001,138.64999,2105.0
2024-03-04 09:15:00,NSE:AARVI,140.60001,140.60001,137.0,137.14999,15862.0
2024-03-05 09:15:00,NSE:AARVI,138.14999,139.8,135.2,135.64999,11302.0
2024-03-06 09:15:00,NSE:AARVI,135.7,137.55,132.14999,133.25,13354.0
2024-03-07 09:15:00,NSE:AARVI,134.64999,135.45,125.0,129.25,28100.0
2024-03-11 09:15:00,NSE:AARVI,129.5,130.89999,126.0,126.15,20458.0
2024-03-12 09:15:00,NSE:AARVI,125.15,127.8,120.35,123.4,16418.0
2024-03-13 09:15:00,NSE:AARVI,124.0,127.45,118.0,120.95,24808.0
2024-03-14 09:15:00,NSE:AARVI,116.15,124.2,116.15,122.85,15024.0
2024-03-15 09:15:00,NSE:AARVI,124.65,126.75,123.15,125.85,11240.0
2024-03-18 09:15:00,NSE:AARVI,126.0,128.85001,124.5,126.1,13720.0
2024-03-19 09:15:00,NSE:AARVI,124.5,126.2,123.65,124.9,7125.0
2024-03-20 09:15:00,NSE:AARVI,123.5,124.9,122.3,123.8,6635.0
2024-03-21 09:15:00,NSE:AARVI,123.8,128.05,123.8,125.0,12899.0
2024-03-22 09:15:00,NSE:AARVI,125.0,127.45,124.25,125.55,19102.0
2024-03-26 09:15:00,NSE:AARVI,125.0,125.0,121.4,122.65,27264.0
2024-03-27 09:15:00,NSE:AARVI,123.0,123.0,116.6,118.45,35166.0
2024-03-28 09:15:00,NSE:AARVI,118.65,122.4,118.45,119.2,15314.0
